Dato,CNT1,CNT2,CNT3
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
482645063,v_mltpl,ldr_downsampling_f10,ldr_filtering
485211919,v_mltpl,ldr_downsampling_f10,ldr_filtering
485666266,v_mltpl,ldr_downsampling_f10,ldr_filtering
479006602,v_mltpl,ldr_downsampling_f10,ldr_filtering
477864831,v_mltpl,ldr_downsampling_f10,ldr_filtering
473452784,v_mltpl,ldr_downsampling_f10,ldr_filtering
472985576,v_mltpl,ldr_downsampling_f10,ldr_filtering
472861558,v_mltpl,ldr_downsampling_f10,ldr_filtering
470679330,v_mltpl,ldr_downsampling_f10,ldr_filtering
470461143,v_mltpl,ldr_downsampling_f10,ldr_filtering
470274600,v_mltpl,ldr_downsampling_f10,ldr_filtering
470789032,v_mltpl,ldr_downsampling_f10,ldr_filtering
472360976,v_mltpl,ldr_downsampling_f10,ldr_filtering
469038471,v_mltpl,ldr_downsampling_f10,ldr_filtering
471134631,v_mltpl,ldr_downsampling_f10,ldr_filtering
471527227,v_mltpl,ldr_downsampling_f10,ldr_filtering
476378052,v_mltpl,ldr_downsampling_f10,ldr_filtering
474169268,v_mltpl,ldr_downsampling_f10,ldr_filtering
481793985,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
473836217,v_mltpl,ldr_downsampling_f10,ldr_filtering
473571889,v_mltpl,ldr_downsampling_f10,ldr_filtering
473207836,v_mltpl,ldr_downsampling_f10,ldr_filtering
472765048,v_mltpl,ldr_downsampling_f10,ldr_filtering
476606577,v_mltpl,ldr_downsampling_f10,ldr_filtering
477873125,v_mltpl,ldr_downsampling_f10,ldr_filtering
476811183,v_mltpl,ldr_downsampling_f10,ldr_filtering
475979779,v_mltpl,ldr_downsampling_f10,ldr_filtering
474768841,v_mltpl,ldr_downsampling_f10,ldr_filtering
473505681,v_mltpl,ldr_downsampling_f10,ldr_filtering
472963574,v_mltpl,ldr_downsampling_f10,ldr_filtering
473091053,v_mltpl,ldr_downsampling_f10,ldr_filtering
473502843,v_mltpl,ldr_downsampling_f10,ldr_filtering
473482727,v_mltpl,ldr_downsampling_f10,ldr_filtering
470960960,v_mltpl,ldr_downsampling_f10,ldr_filtering
471809193,v_mltpl,ldr_downsampling_f10,ldr_filtering
472017699,v_mltpl,ldr_downsampling_f10,ldr_filtering
475538034,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
473742866,v_mltpl,ldr_downsampling_f10,ldr_filtering
473384216,v_mltpl,ldr_downsampling_f10,ldr_filtering
475509583,v_mltpl,ldr_downsampling_f10,ldr_filtering
473799435,v_mltpl,ldr_downsampling_f10,ldr_filtering
475572654,v_mltpl,ldr_downsampling_f10,ldr_filtering
474907130,v_mltpl,ldr_downsampling_f10,ldr_filtering
474743619,v_mltpl,ldr_downsampling_f10,ldr_filtering
474462528,v_mltpl,ldr_downsampling_f10,ldr_filtering
475625014,v_mltpl,ldr_downsampling_f10,ldr_filtering
475985521,v_mltpl,ldr_downsampling_f10,ldr_filtering
478965599,v_mltpl,ldr_downsampling_f10,ldr_filtering
477993578,v_mltpl,ldr_downsampling_f10,ldr_filtering
478231327,v_mltpl,ldr_downsampling_f10,ldr_filtering
479753307,v_mltpl,ldr_downsampling_f10,ldr_filtering
480337533,v_mltpl,ldr_downsampling_f10,ldr_filtering
478372759,v_mltpl,ldr_downsampling_f10,ldr_filtering
478469509,v_mltpl,ldr_downsampling_f10,ldr_filtering
482426480,v_mltpl,ldr_downsampling_f10,ldr_filtering
487096499,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
482558977,v_mltpl,ldr_downsampling_f10,ldr_filtering
480237868,v_mltpl,ldr_downsampling_f10,ldr_filtering
475614272,v_mltpl,ldr_downsampling_f10,ldr_filtering
479455575,v_mltpl,ldr_downsampling_f10,ldr_filtering
483380906,v_mltpl,ldr_downsampling_f10,ldr_filtering
480211610,v_mltpl,ldr_downsampling_f10,ldr_filtering
481183470,v_mltpl,ldr_downsampling_f10,ldr_filtering
477740883,v_mltpl,ldr_downsampling_f10,ldr_filtering
472192582,v_mltpl,ldr_downsampling_f10,ldr_filtering
472523397,v_mltpl,ldr_downsampling_f10,ldr_filtering
469083702,v_mltpl,ldr_downsampling_f10,ldr_filtering
472266875,v_mltpl,ldr_downsampling_f10,ldr_filtering
475865364,v_mltpl,ldr_downsampling_f10,ldr_filtering
474160772,v_mltpl,ldr_downsampling_f10,ldr_filtering
474102790,v_mltpl,ldr_downsampling_f10,ldr_filtering
471132941,v_mltpl,ldr_downsampling_f10,ldr_filtering
473862130,v_mltpl,ldr_downsampling_f10,ldr_filtering
472773099,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
473288151,v_mltpl,ldr_downsampling_f10,ldr_filtering
475677283,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,matrix_trans
467639811,v_mltpl,ldr_downsampling_f10,matrix_trans
468027820,v_mltpl,ldr_downsampling_f10,matrix_trans
467933883,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
468045266,v_mltpl,ldr_downsampling_f10,matrix_trans
469321374,v_mltpl,ldr_downsampling_f10,matrix_trans
470172521,v_mltpl,ldr_downsampling_f10,matrix_trans
470096692,v_mltpl,ldr_downsampling_f10,matrix_trans
468901421,v_mltpl,ldr_downsampling_f10,matrix_trans
467456192,v_mltpl,ldr_downsampling_f10,matrix_trans
469298199,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
469036854,v_mltpl,ldr_downsampling_f10,matrix_trans
469081756,v_mltpl,ldr_downsampling_f10,matrix_trans
469321980,v_mltpl,ldr_downsampling_f10,matrix_trans
469243396,v_mltpl,ldr_downsampling_f10,matrix_trans
469156214,v_mltpl,ldr_downsampling_f10,matrix_trans
469173319,v_mltpl,ldr_downsampling_f10,matrix_trans
467338372,v_mltpl,ldr_downsampling_f10,matrix_trans
465853087,v_mltpl,ldr_downsampling_f10,matrix_trans
465985349,v_mltpl,ldr_downsampling_f10,matrix_trans
465946363,v_mltpl,ldr_downsampling_f10,matrix_trans
466174228,v_mltpl,ldr_downsampling_f10,matrix_trans
465882707,v_mltpl,ldr_downsampling_f10,matrix_trans
465832188,v_mltpl,ldr_downsampling_f10,matrix_trans
465910074,v_mltpl,ldr_downsampling_f10,matrix_trans
465835222,v_mltpl,ldr_downsampling_f10,matrix_trans
465743290,v_mltpl,ldr_downsampling_f10,matrix_trans
465772938,v_mltpl,ldr_downsampling_f10,matrix_trans
465626948,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465681614,v_mltpl,ldr_downsampling_f10,matrix_trans
465676433,v_mltpl,ldr_downsampling_f10,matrix_trans
465680161,v_mltpl,ldr_downsampling_f10,matrix_trans
465643784,v_mltpl,ldr_downsampling_f10,matrix_trans
465500860,v_mltpl,ldr_downsampling_f10,matrix_trans
466080905,v_mltpl,ldr_downsampling_f10,matrix_trans
467884285,v_mltpl,ldr_downsampling_f10,matrix_trans
465923063,v_mltpl,ldr_downsampling_f10,matrix_trans
465767606,v_mltpl,ldr_downsampling_f10,matrix_trans
465723923,v_mltpl,ldr_downsampling_f10,matrix_trans
465643924,v_mltpl,ldr_downsampling_f10,matrix_trans
465717177,v_mltpl,ldr_downsampling_f10,matrix_trans
466109533,v_mltpl,ldr_downsampling_f10,matrix_trans
465721623,v_mltpl,ldr_downsampling_f10,matrix_trans
465574720,v_mltpl,ldr_downsampling_f10,matrix_trans
465667451,v_mltpl,ldr_downsampling_f10,matrix_trans
465685697,v_mltpl,ldr_downsampling_f10,matrix_trans
465602637,v_mltpl,ldr_downsampling_f10,matrix_trans
465545083,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
472040384,v_mltpl,ldr_downsampling_f10,matrix_trans
466322741,v_mltpl,ldr_downsampling_f10,matrix_trans
465639413,v_mltpl,ldr_downsampling_f10,matrix_trans
465800164,v_mltpl,ldr_downsampling_f10,matrix_trans
465695537,v_mltpl,ldr_downsampling_f10,matrix_trans
465670169,v_mltpl,ldr_downsampling_f10,matrix_trans
465884276,v_mltpl,ldr_downsampling_f10,matrix_trans
465810300,v_mltpl,ldr_downsampling_f10,matrix_trans
465983878,v_mltpl,ldr_downsampling_f10,matrix_trans
468144134,v_mltpl,ldr_downsampling_f10,matrix_trans
468136859,v_mltpl,ldr_downsampling_f10,matrix_trans
467881669,v_mltpl,ldr_downsampling_f10,matrix_trans
468073273,v_mltpl,ldr_downsampling_f10,matrix_trans
468108466,v_mltpl,ldr_downsampling_f10,matrix_trans
468191877,v_mltpl,ldr_downsampling_f10,matrix_trans
468211721,v_mltpl,ldr_downsampling_f10,matrix_trans
468086152,v_mltpl,ldr_downsampling_f10,matrix_trans
468372741,v_mltpl,ldr_downsampling_f10,matrix_trans
468024587,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
468099368,v_mltpl,ldr_downsampling_f10,matrix_trans
467985461,v_mltpl,ldr_downsampling_f10,matrix_trans
470046219,v_mltpl,ldr_downsampling_f10,matrix_trans
467876118,v_mltpl,ldr_downsampling_f10,matrix_trans
468038277,v_mltpl,ldr_downsampling_f10,matrix_trans
468073545,v_mltpl,ldr_downsampling_f10,matrix_trans
468003887,v_mltpl,ldr_downsampling_f10,matrix_trans
468061822,v_mltpl,ldr_downsampling_f10,matrix_trans
468117378,v_mltpl,ldr_downsampling_f10,matrix_trans
468223328,v_mltpl,ldr_downsampling_f10,matrix_trans
468149668,v_mltpl,ldr_downsampling_f10,matrix_trans
465927753,v_mltpl,ldr_downsampling_f10,matrix_trans
465872050,v_mltpl,ldr_downsampling_f10,matrix_trans
465832326,v_mltpl,ldr_downsampling_f10,matrix_trans
465787578,v_mltpl,ldr_downsampling_f10,matrix_trans
465935720,v_mltpl,ldr_downsampling_f10,matrix_trans
465769014,v_mltpl,ldr_downsampling_f10,matrix_trans
466055158,v_mltpl,ldr_downsampling_f10,matrix_trans
467360189,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
468136939,v_mltpl,ldr_downsampling_f10,matrix_trans
467779566,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465583665,v_mltpl,ldr_downsampling_f10,matrix_trans
465650021,v_mltpl,ldr_downsampling_f10,matrix_trans
465634369,v_mltpl,ldr_downsampling_f10,matrix_trans
465735656,v_mltpl,ldr_downsampling_f10,matrix_trans
465702842,v_mltpl,ldr_downsampling_f10,matrix_trans
466224461,v_mltpl,ldr_downsampling_f10,matrix_trans
465572603,v_mltpl,ldr_downsampling_f10,matrix_trans
465783045,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
466662471,v_mltpl,ldr_downsampling_f10,matrix_trans
467959111,v_mltpl,ldr_downsampling_f10,matrix_trans
467758583,v_mltpl,ldr_downsampling_f10,matrix_trans
467820834,v_mltpl,ldr_downsampling_f10,matrix_trans
468493134,v_mltpl,ldr_downsampling_f10,matrix_trans
467917002,v_mltpl,ldr_downsampling_f10,matrix_trans
466028195,v_mltpl,ldr_downsampling_f10,matrix_trans
465840158,v_mltpl,ldr_downsampling_f10,matrix_trans
465599384,v_mltpl,ldr_downsampling_f10,matrix_trans
465678530,v_mltpl,ldr_downsampling_f10,matrix_trans
465703604,v_mltpl,ldr_downsampling_f10,matrix_trans
465646881,v_mltpl,ldr_downsampling_f10,matrix_trans
465713580,v_mltpl,ldr_downsampling_f10,matrix_trans
465651120,v_mltpl,ldr_downsampling_f10,matrix_trans
465577132,v_mltpl,ldr_downsampling_f10,matrix_trans
465651674,v_mltpl,ldr_downsampling_f10,matrix_trans
465810176,v_mltpl,ldr_downsampling_f10,matrix_trans
465714188,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465553836,v_mltpl,ldr_downsampling_f10,matrix_trans
465625905,v_mltpl,ldr_downsampling_f10,matrix_trans
465700280,v_mltpl,ldr_downsampling_f10,matrix_trans
465638438,v_mltpl,ldr_downsampling_f10,matrix_trans
465573196,v_mltpl,ldr_downsampling_f10,matrix_trans
465669223,v_mltpl,ldr_downsampling_f10,matrix_trans
465854200,v_mltpl,ldr_downsampling_f10,matrix_trans
465773064,v_mltpl,ldr_downsampling_f10,matrix_trans
465774952,v_mltpl,ldr_downsampling_f10,matrix_trans
467210271,v_mltpl,ldr_downsampling_f10,matrix_trans
465683612,v_mltpl,ldr_downsampling_f10,matrix_trans
465715756,v_mltpl,ldr_downsampling_f10,matrix_trans
465778003,v_mltpl,ldr_downsampling_f10,matrix_trans
465717337,v_mltpl,ldr_downsampling_f10,matrix_trans
465520124,v_mltpl,ldr_downsampling_f10,matrix_trans
465710777,v_mltpl,ldr_downsampling_f10,matrix_trans
465632593,v_mltpl,ldr_downsampling_f10,matrix_trans
465641388,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465558292,v_mltpl,ldr_downsampling_f10,matrix_trans
465740682,v_mltpl,ldr_downsampling_f10,matrix_trans
465744206,v_mltpl,ldr_downsampling_f10,matrix_trans
465723043,v_mltpl,ldr_downsampling_f10,matrix_trans
465642240,v_mltpl,ldr_downsampling_f10,matrix_trans
465653280,v_mltpl,ldr_downsampling_f10,matrix_trans
465595008,v_mltpl,ldr_downsampling_f10,matrix_trans
465627476,v_mltpl,ldr_downsampling_f10,matrix_trans
465605829,v_mltpl,ldr_downsampling_f10,matrix_trans
466755870,v_mltpl,ldr_downsampling_f10,matrix_trans
465930486,v_mltpl,ldr_downsampling_f10,matrix_trans
465796749,v_mltpl,ldr_downsampling_f10,matrix_trans
465983139,v_mltpl,ldr_downsampling_f10,matrix_trans
465651147,v_mltpl,ldr_downsampling_f10,matrix_trans
465564826,v_mltpl,ldr_downsampling_f10,matrix_trans
465645288,v_mltpl,ldr_downsampling_f10,matrix_trans
465646771,v_mltpl,ldr_downsampling_f10,matrix_trans
465596734,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465615338,v_mltpl,ldr_downsampling_f10,matrix_trans
465680984,v_mltpl,ldr_downsampling_f10,matrix_trans
465582751,v_mltpl,ldr_downsampling_f10,matrix_trans
465612233,v_mltpl,ldr_downsampling_f10,matrix_trans
465609287,v_mltpl,ldr_downsampling_f10,matrix_trans
465879661,v_mltpl,ldr_downsampling_f10,matrix_trans
465778243,v_mltpl,ldr_downsampling_f10,matrix_trans
465674122,v_mltpl,ldr_downsampling_f10,matrix_trans
465623679,v_mltpl,ldr_downsampling_f10,matrix_trans
465915023,v_mltpl,ldr_downsampling_f10,matrix_trans
465802012,v_mltpl,ldr_downsampling_f10,matrix_trans
465704816,v_mltpl,ldr_downsampling_f10,matrix_trans
467795727,v_mltpl,ldr_downsampling_f10,matrix_trans
467400825,v_mltpl,ldr_downsampling_f10,matrix_trans
465755770,v_mltpl,ldr_downsampling_f10,matrix_trans
465774019,v_mltpl,ldr_downsampling_f10,matrix_trans
465912402,v_mltpl,ldr_downsampling_f10,matrix_trans
465703850,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
465599273,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
471609661,v_mltpl,ldr_downsampling_f10,v_scale
470316744,v_mltpl,ldr_downsampling_f10,v_scale
469077217,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
467227981,v_mltpl,ldr_downsampling_f10,v_scale
466883174,v_mltpl,ldr_downsampling_f10,v_scale
468758253,v_mltpl,ldr_downsampling_f10,v_scale
466924985,v_mltpl,ldr_downsampling_f10,v_scale
466525617,v_mltpl,ldr_downsampling_f10,v_scale
469916688,v_mltpl,ldr_downsampling_f10,v_scale
468721231,v_mltpl,ldr_downsampling_f10,v_scale
474637002,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
469778979,v_mltpl,ldr_downsampling_f10,v_scale
469360770,v_mltpl,ldr_downsampling_f10,v_scale
469264464,v_mltpl,ldr_downsampling_f10,v_scale
467296745,v_mltpl,ldr_downsampling_f10,v_scale
466799519,v_mltpl,ldr_downsampling_f10,v_scale
466593795,v_mltpl,ldr_downsampling_f10,v_scale
470130109,v_mltpl,ldr_downsampling_f10,v_scale
468441166,v_mltpl,ldr_downsampling_f10,v_scale
468673259,v_mltpl,ldr_downsampling_f10,v_scale
466700032,v_mltpl,ldr_downsampling_f10,v_scale
466420053,v_mltpl,ldr_downsampling_f10,v_scale
466539416,v_mltpl,ldr_downsampling_f10,v_scale
466598287,v_mltpl,ldr_downsampling_f10,v_scale
468186305,v_mltpl,ldr_downsampling_f10,v_scale
468709437,v_mltpl,ldr_downsampling_f10,v_scale
470866088,v_mltpl,ldr_downsampling_f10,v_scale
469061608,v_mltpl,ldr_downsampling_f10,v_scale
468774192,v_mltpl,ldr_downsampling_f10,v_scale
468839970,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
472691151,v_mltpl,ldr_downsampling_f10,v_scale
469967510,v_mltpl,ldr_downsampling_f10,v_scale
469729398,v_mltpl,ldr_downsampling_f10,v_scale
466635129,v_mltpl,ldr_downsampling_f10,v_scale
466489446,v_mltpl,ldr_downsampling_f10,v_scale
466612767,v_mltpl,ldr_downsampling_f10,v_scale
468702829,v_mltpl,ldr_downsampling_f10,v_scale
468733836,v_mltpl,ldr_downsampling_f10,v_scale
468114030,v_mltpl,ldr_downsampling_f10,v_scale
467988996,v_mltpl,ldr_downsampling_f10,v_scale
471269964,v_mltpl,ldr_downsampling_f10,v_scale
471786867,v_mltpl,ldr_downsampling_f10,v_scale
473077559,v_mltpl,ldr_downsampling_f10,v_scale
472168491,v_mltpl,ldr_downsampling_f10,v_scale
472481195,v_mltpl,ldr_downsampling_f10,v_scale
470435160,v_mltpl,ldr_downsampling_f10,v_scale
469965121,v_mltpl,ldr_downsampling_f10,v_scale
470390289,v_mltpl,ldr_downsampling_f10,v_scale
470409568,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
470005222,v_mltpl,ldr_downsampling_f10,v_scale
467922801,v_mltpl,ldr_downsampling_f10,v_scale
469952567,v_mltpl,ldr_downsampling_f10,v_scale
469224077,v_mltpl,ldr_downsampling_f10,v_scale
470173540,v_mltpl,ldr_downsampling_f10,v_scale
471800892,v_mltpl,ldr_downsampling_f10,v_scale
471888962,v_mltpl,ldr_downsampling_f10,v_scale
470882489,v_mltpl,ldr_downsampling_f10,v_scale
469295321,v_mltpl,ldr_downsampling_f10,v_scale
471386991,v_mltpl,ldr_downsampling_f10,v_scale
467255727,v_mltpl,ldr_downsampling_f10,v_scale
467952659,v_mltpl,ldr_downsampling_f10,v_scale
470848953,v_mltpl,ldr_downsampling_f10,v_scale
470714379,v_mltpl,ldr_downsampling_f10,v_scale
470436861,v_mltpl,ldr_downsampling_f10,v_scale
468901376,v_mltpl,ldr_downsampling_f10,v_scale
468979215,v_mltpl,ldr_downsampling_f10,v_scale
472191041,v_mltpl,ldr_downsampling_f10,v_scale
471431211,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
468611817,v_mltpl,ldr_downsampling_f10,v_scale
468887927,v_mltpl,ldr_downsampling_f10,v_scale
468876337,v_mltpl,ldr_downsampling_f10,v_scale
469278739,v_mltpl,ldr_downsampling_f10,v_scale
473368726,v_mltpl,ldr_downsampling_f10,v_scale
476400145,v_mltpl,ldr_downsampling_f10,v_scale
477768035,v_mltpl,ldr_downsampling_f10,v_scale
478084282,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
473995602,v_mltpl,ldr_downsampling_f10,v_scale
474090736,v_mltpl,ldr_downsampling_f10,v_scale
471800970,v_mltpl,ldr_downsampling_f10,v_scale
472006368,v_mltpl,ldr_downsampling_f10,v_scale
470610351,v_mltpl,ldr_downsampling_f10,v_scale
470021210,v_mltpl,ldr_downsampling_f10,v_scale
468946147,v_mltpl,ldr_downsampling_f10,v_scale
469629736,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
473421406,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
469835500,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
470010980,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
469386814,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
469459984,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
476329009,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
468511997,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
474078439,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
472108316,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
472482795,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
471145520,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
473916862,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
475829747,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
476490119,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
479837723,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
477931980,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
475021854,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
473219826,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
472118195,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
