Dato,CNT1,CNT2,CNT3
69892124,v_mltpl,matrix_mmb,ldr_downsampling_f10
69719952,v_mltpl,matrix_mmb,ldr_downsampling_f10
69666923,v_mltpl,matrix_mmb,ldr_downsampling_f10
69808479,v_mltpl,matrix_mmb,ldr_downsampling_f10
69802362,v_mltpl,matrix_mmb,ldr_downsampling_f10
69787410,v_mltpl,matrix_mmb,ldr_downsampling_f10
69775587,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f10
69716638,v_mltpl,matrix_mmb,ldr_downsampling_f10
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
70478627,v_mltpl,matrix_mmb,ldr_downsampling_f2
70546078,v_mltpl,matrix_mmb,ldr_downsampling_f2
70472759,v_mltpl,matrix_mmb,ldr_downsampling_f2
70508029,v_mltpl,matrix_mmb,ldr_downsampling_f2
70547803,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
70571273,v_mltpl,matrix_mmb,ldr_downsampling_f2
70689607,v_mltpl,matrix_mmb,ldr_downsampling_f2
70576856,v_mltpl,matrix_mmb,ldr_downsampling_f2
70601426,v_mltpl,matrix_mmb,ldr_downsampling_f2
70467095,v_mltpl,matrix_mmb,ldr_downsampling_f2
70419076,v_mltpl,matrix_mmb,ldr_downsampling_f2
70311875,v_mltpl,matrix_mmb,ldr_downsampling_f2
70485355,v_mltpl,matrix_mmb,ldr_downsampling_f2
70438804,v_mltpl,matrix_mmb,ldr_downsampling_f2
70298646,v_mltpl,matrix_mmb,ldr_downsampling_f2
70408327,v_mltpl,matrix_mmb,ldr_downsampling_f2
70348240,v_mltpl,matrix_mmb,ldr_downsampling_f2
70490002,v_mltpl,matrix_mmb,ldr_downsampling_f2
70417187,v_mltpl,matrix_mmb,ldr_downsampling_f2
70456107,v_mltpl,matrix_mmb,ldr_downsampling_f2
70612771,v_mltpl,matrix_mmb,ldr_downsampling_f2
70524550,v_mltpl,matrix_mmb,ldr_downsampling_f2
70640351,v_mltpl,matrix_mmb,ldr_downsampling_f2
70410105,v_mltpl,matrix_mmb,ldr_downsampling_f2
70611099,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
0,v_mltpl,matrix_mmb,ldr_downsampling_f2
70542089,v_mltpl,matrix_mmb,ldr_downsampling_f2
70488866,v_mltpl,matrix_mmb,ldr_downsampling_f2
70585598,v_mltpl,matrix_mmb,ldr_downsampling_f2
70452341,v_mltpl,matrix_mmb,ldr_downsampling_f2
70450385,v_mltpl,matrix_mmb,ldr_downsampling_f2
70539683,v_mltpl,matrix_mmb,ldr_downsampling_f2
70499472,v_mltpl,matrix_mmb,ldr_downsampling_f2
70454729,v_mltpl,matrix_mmb,ldr_downsampling_f2
70521352,v_mltpl,matrix_mmb,ldr_downsampling_f2
70365538,v_mltpl,matrix_mmb,ldr_downsampling_f2
70409016,v_mltpl,matrix_mmb,ldr_downsampling_f2
70377045,v_mltpl,matrix_mmb,ldr_downsampling_f2
70506939,v_mltpl,matrix_mmb,ldr_downsampling_f2
70464787,v_mltpl,matrix_mmb,ldr_downsampling_f2
70496484,v_mltpl,matrix_mmb,ldr_downsampling_f2
70548868,v_mltpl,matrix_mmb,ldr_downsampling_f2
70482932,v_mltpl,matrix_mmb,ldr_downsampling_f2
70647469,v_mltpl,matrix_mmb,ldr_downsampling_f2
70664685,v_mltpl,matrix_mmb,ldr_downsampling_f2
70743255,v_mltpl,matrix_mmb,ldr_downsampling_f2
70730527,v_mltpl,matrix_mmb,ldr_downsampling_f2
70490986,v_mltpl,matrix_mmb,ldr_downsampling_f2
70437085,v_mltpl,matrix_mmb,ldr_downsampling_f2
70628005,v_mltpl,matrix_mmb,ldr_downsampling_f2
70447264,v_mltpl,matrix_mmb,ldr_downsampling_f2
70483143,v_mltpl,matrix_mmb,ldr_downsampling_f2
70473953,v_mltpl,matrix_mmb,ldr_downsampling_f2
70339720,v_mltpl,matrix_mmb,ldr_downsampling_f2
70472855,v_mltpl,matrix_mmb,ldr_downsampling_f2
70516026,v_mltpl,matrix_mmb,ldr_downsampling_f2
70521023,v_mltpl,matrix_mmb,ldr_downsampling_f2
70527911,v_mltpl,matrix_mmb,ldr_downsampling_f2
70554385,v_mltpl,matrix_mmb,ldr_downsampling_f2
70454232,v_mltpl,matrix_mmb,ldr_downsampling_f2
70472919,v_mltpl,matrix_mmb,ldr_downsampling_f2
70522096,v_mltpl,matrix_mmb,ldr_downsampling_f2
70621867,v_mltpl,matrix_mmb,ldr_downsampling_f2
70512119,v_mltpl,matrix_mmb,ldr_downsampling_f2
70565814,v_mltpl,matrix_mmb,ldr_downsampling_f2
70470865,v_mltpl,matrix_mmb,ldr_downsampling_f2
70494075,v_mltpl,matrix_mmb,ldr_downsampling_f2
70688109,v_mltpl,matrix_mmb,ldr_downsampling_f2
70486441,v_mltpl,matrix_mmb,ldr_downsampling_f2
70599432,v_mltpl,matrix_mmb,ldr_downsampling_f2
70485781,v_mltpl,matrix_mmb,ldr_downsampling_f2
70494310,v_mltpl,matrix_mmb,ldr_downsampling_f2
70488987,v_mltpl,matrix_mmb,ldr_downsampling_f2
70421214,v_mltpl,matrix_mmb,ldr_downsampling_f2
70396942,v_mltpl,matrix_mmb,ldr_downsampling_f2
70438840,v_mltpl,matrix_mmb,ldr_downsampling_f2
70290779,v_mltpl,matrix_mmb,ldr_downsampling_f2
70396583,v_mltpl,matrix_mmb,ldr_downsampling_f2
70476392,v_mltpl,matrix_mmb,ldr_downsampling_f2
70487091,v_mltpl,matrix_mmb,ldr_downsampling_f2
70529194,v_mltpl,matrix_mmb,ldr_downsampling_f2
70504858,v_mltpl,matrix_mmb,ldr_downsampling_f2
70476375,v_mltpl,matrix_mmb,ldr_downsampling_f2
70528052,v_mltpl,matrix_mmb,ldr_downsampling_f2
70442477,v_mltpl,matrix_mmb,ldr_downsampling_f2
70372627,v_mltpl,matrix_mmb,ldr_downsampling_f2
70360658,v_mltpl,matrix_mmb,ldr_downsampling_f2
70418499,v_mltpl,matrix_mmb,ldr_downsampling_f2
70411757,v_mltpl,matrix_mmb,ldr_downsampling_f2
70384259,v_mltpl,matrix_mmb,ldr_downsampling_f2
70283665,v_mltpl,matrix_mmb,ldr_downsampling_f4
70305030,v_mltpl,matrix_mmb,ldr_downsampling_f4
70471057,v_mltpl,matrix_mmb,ldr_downsampling_f4
70399458,v_mltpl,matrix_mmb,ldr_downsampling_f4
70367699,v_mltpl,matrix_mmb,ldr_downsampling_f4
70444557,v_mltpl,matrix_mmb,ldr_downsampling_f4
70376926,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
0,v_mltpl,matrix_mmb,ldr_downsampling_f4
70352626,v_mltpl,matrix_mmb,ldr_downsampling_f4
70364180,v_mltpl,matrix_mmb,ldr_downsampling_f4
70353068,v_mltpl,matrix_mmb,ldr_downsampling_f4
70448588,v_mltpl,matrix_mmb,ldr_downsampling_f4
70593168,v_mltpl,matrix_mmb,ldr_downsampling_f4
70516784,v_mltpl,matrix_mmb,ldr_downsampling_f4
70645420,v_mltpl,matrix_mmb,ldr_downsampling_f4
70500790,v_mltpl,matrix_mmb,ldr_downsampling_f4
70475051,v_mltpl,matrix_mmb,ldr_downsampling_f4
70477269,v_mltpl,matrix_mmb,ldr_downsampling_f4
70424751,v_mltpl,matrix_mmb,ldr_downsampling_f4
70438342,v_mltpl,matrix_mmb,ldr_downsampling_f4
70455771,v_mltpl,matrix_mmb,ldr_downsampling_f4
70490219,v_mltpl,matrix_mmb,ldr_downsampling_f4
70399462,v_mltpl,matrix_mmb,ldr_downsampling_f4
70369825,v_mltpl,matrix_mmb,ldr_downsampling_f4
70325304,v_mltpl,matrix_mmb,ldr_downsampling_f4
70488969,v_mltpl,matrix_mmb,ldr_downsampling_f4
70333180,v_mltpl,matrix_mmb,ldr_downsampling_f4
70551749,v_mltpl,matrix_mmb,ldr_downsampling_f4
70401898,v_mltpl,matrix_mmb,ldr_downsampling_f4
70421060,v_mltpl,matrix_mmb,ldr_downsampling_f4
70658424,v_mltpl,matrix_mmb,ldr_downsampling_f4
70369477,v_mltpl,matrix_mmb,ldr_downsampling_f4
70455390,v_mltpl,matrix_mmb,ldr_downsampling_f4
70509799,v_mltpl,matrix_mmb,ldr_downsampling_f4
70440929,v_mltpl,matrix_mmb,ldr_downsampling_f4
70399478,v_mltpl,matrix_mmb,ldr_downsampling_f4
70375706,v_mltpl,matrix_mmb,ldr_downsampling_f4
70501810,v_mltpl,matrix_mmb,ldr_downsampling_f4
70466106,v_mltpl,matrix_mmb,ldr_downsampling_f4
70494228,v_mltpl,matrix_mmb,ldr_downsampling_f4
70347578,v_mltpl,matrix_mmb,ldr_downsampling_f4
70306465,v_mltpl,matrix_mmb,ldr_downsampling_f4
70330409,v_mltpl,matrix_mmb,ldr_downsampling_f4
70363724,v_mltpl,matrix_mmb,ldr_downsampling_f4
70394358,v_mltpl,matrix_mmb,ldr_downsampling_f4
70520851,v_mltpl,matrix_mmb,ldr_downsampling_f4
70536235,v_mltpl,matrix_mmb,ldr_downsampling_f4
70395863,v_mltpl,matrix_mmb,ldr_downsampling_f4
70705849,v_mltpl,matrix_mmb,ldr_downsampling_f4
70470029,v_mltpl,matrix_mmb,ldr_downsampling_f4
70393799,v_mltpl,matrix_mmb,ldr_downsampling_f4
70370947,v_mltpl,matrix_mmb,ldr_downsampling_f4
70364192,v_mltpl,matrix_mmb,ldr_downsampling_f4
70454224,v_mltpl,matrix_mmb,ldr_downsampling_f4
70355327,v_mltpl,matrix_mmb,ldr_downsampling_f4
70374500,v_mltpl,matrix_mmb,ldr_downsampling_f4
70396380,v_mltpl,matrix_mmb,ldr_downsampling_f4
70534904,v_mltpl,matrix_mmb,ldr_downsampling_f4
70366358,v_mltpl,matrix_mmb,ldr_downsampling_f4
70510718,v_mltpl,matrix_mmb,ldr_downsampling_f4
70509874,v_mltpl,matrix_mmb,ldr_downsampling_f4
70537852,v_mltpl,matrix_mmb,ldr_downsampling_f4
70550586,v_mltpl,matrix_mmb,ldr_downsampling_f4
70535303,v_mltpl,matrix_mmb,ldr_downsampling_f4
70513134,v_mltpl,matrix_mmb,ldr_downsampling_f4
70532115,v_mltpl,matrix_mmb,ldr_downsampling_f4
70553179,v_mltpl,matrix_mmb,ldr_downsampling_f4
70267904,v_mltpl,matrix_mmb,ldr_downsampling_f4
70342341,v_mltpl,matrix_mmb,ldr_downsampling_f4
70440662,v_mltpl,matrix_mmb,ldr_downsampling_f4
70329965,v_mltpl,matrix_mmb,ldr_downsampling_f4
70569023,v_mltpl,matrix_mmb,ldr_downsampling_f4
70385803,v_mltpl,matrix_mmb,ldr_downsampling_f4
70418523,v_mltpl,matrix_mmb,ldr_downsampling_f4
70356582,v_mltpl,matrix_mmb,ldr_downsampling_f4
70647808,v_mltpl,matrix_mmb,ldr_downsampling_f4
70466841,v_mltpl,matrix_mmb,ldr_downsampling_f4
70452849,v_mltpl,matrix_mmb,ldr_downsampling_f4
70494792,v_mltpl,matrix_mmb,ldr_downsampling_f4
70535583,v_mltpl,matrix_mmb,ldr_downsampling_f4
70446187,v_mltpl,matrix_mmb,ldr_downsampling_f4
70393891,v_mltpl,matrix_mmb,ldr_downsampling_f4
70465762,v_mltpl,matrix_mmb,ldr_downsampling_f4
70391852,v_mltpl,matrix_mmb,ldr_downsampling_f4
70544593,v_mltpl,matrix_mmb,ldr_downsampling_f4
70483199,v_mltpl,matrix_mmb,ldr_downsampling_f4
70391539,v_mltpl,matrix_mmb,ldr_downsampling_f4
70336616,v_mltpl,matrix_mmb,ldr_downsampling_f4
70413771,v_mltpl,matrix_mmb,ldr_downsampling_f4
70357316,v_mltpl,matrix_mmb,ldr_downsampling_f4
70352698,v_mltpl,matrix_mmb,ldr_downsampling_f4
70465575,v_mltpl,matrix_mmb,ldr_downsampling_f4
70078571,v_mltpl,matrix_mmb,ldr_filtering
70000903,v_mltpl,matrix_mmb,ldr_filtering
70199798,v_mltpl,matrix_mmb,ldr_filtering
70097323,v_mltpl,matrix_mmb,ldr_filtering
70085414,v_mltpl,matrix_mmb,ldr_filtering
70194720,v_mltpl,matrix_mmb,ldr_filtering
70188259,v_mltpl,matrix_mmb,ldr_filtering
69968878,v_mltpl,matrix_mmb,ldr_filtering
70046359,v_mltpl,matrix_mmb,ldr_filtering
70018470,v_mltpl,matrix_mmb,ldr_filtering
69959434,v_mltpl,matrix_mmb,ldr_filtering
70030171,v_mltpl,matrix_mmb,ldr_filtering
70128758,v_mltpl,matrix_mmb,ldr_filtering
70213146,v_mltpl,matrix_mmb,ldr_filtering
70279900,v_mltpl,matrix_mmb,ldr_filtering
70306981,v_mltpl,matrix_mmb,ldr_filtering
70342146,v_mltpl,matrix_mmb,ldr_filtering
70282198,v_mltpl,matrix_mmb,ldr_filtering
70167662,v_mltpl,matrix_mmb,ldr_filtering
70234524,v_mltpl,matrix_mmb,ldr_filtering
70183060,v_mltpl,matrix_mmb,ldr_filtering
69896412,v_mltpl,matrix_mmb,ldr_filtering
70124095,v_mltpl,matrix_mmb,ldr_filtering
70160393,v_mltpl,matrix_mmb,ldr_filtering
70188844,v_mltpl,matrix_mmb,ldr_filtering
70021686,v_mltpl,matrix_mmb,ldr_filtering
70089073,v_mltpl,matrix_mmb,ldr_filtering
70023038,v_mltpl,matrix_mmb,ldr_filtering
70012938,v_mltpl,matrix_mmb,ldr_filtering
70183658,v_mltpl,matrix_mmb,ldr_filtering
70120181,v_mltpl,matrix_mmb,ldr_filtering
70178957,v_mltpl,matrix_mmb,ldr_filtering
70173460,v_mltpl,matrix_mmb,ldr_filtering
70220132,v_mltpl,matrix_mmb,ldr_filtering
70340448,v_mltpl,matrix_mmb,ldr_filtering
70159070,v_mltpl,matrix_mmb,ldr_filtering
70134435,v_mltpl,matrix_mmb,ldr_filtering
70209844,v_mltpl,matrix_mmb,ldr_filtering
70322632,v_mltpl,matrix_mmb,ldr_filtering
70083650,v_mltpl,matrix_mmb,ldr_filtering
70170730,v_mltpl,matrix_mmb,ldr_filtering
70127466,v_mltpl,matrix_mmb,ldr_filtering
70052683,v_mltpl,matrix_mmb,ldr_filtering
70170465,v_mltpl,matrix_mmb,ldr_filtering
69997350,v_mltpl,matrix_mmb,ldr_filtering
70177232,v_mltpl,matrix_mmb,ldr_filtering
70111106,v_mltpl,matrix_mmb,ldr_filtering
70071090,v_mltpl,matrix_mmb,ldr_filtering
69994272,v_mltpl,matrix_mmb,ldr_filtering
69934294,v_mltpl,matrix_mmb,ldr_filtering
70020579,v_mltpl,matrix_mmb,ldr_filtering
70050675,v_mltpl,matrix_mmb,ldr_filtering
70258357,v_mltpl,matrix_mmb,ldr_filtering
70081234,v_mltpl,matrix_mmb,ldr_filtering
70038035,v_mltpl,matrix_mmb,ldr_filtering
70205991,v_mltpl,matrix_mmb,ldr_filtering
70329946,v_mltpl,matrix_mmb,ldr_filtering
70254357,v_mltpl,matrix_mmb,ldr_filtering
70319375,v_mltpl,matrix_mmb,ldr_filtering
70434268,v_mltpl,matrix_mmb,ldr_filtering
70176329,v_mltpl,matrix_mmb,ldr_filtering
70182227,v_mltpl,matrix_mmb,ldr_filtering
70191267,v_mltpl,matrix_mmb,ldr_filtering
70056987,v_mltpl,matrix_mmb,ldr_filtering
70136164,v_mltpl,matrix_mmb,ldr_filtering
70000332,v_mltpl,matrix_mmb,ldr_filtering
70059659,v_mltpl,matrix_mmb,ldr_filtering
70151339,v_mltpl,matrix_mmb,ldr_filtering
69896329,v_mltpl,matrix_mmb,ldr_filtering
70095450,v_mltpl,matrix_mmb,ldr_filtering
70268042,v_mltpl,matrix_mmb,ldr_filtering
70196457,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
0,v_mltpl,matrix_mmb,ldr_filtering
70255579,v_mltpl,matrix_mmb,ldr_filtering
70202094,v_mltpl,matrix_mmb,ldr_filtering
70162355,v_mltpl,matrix_mmb,ldr_filtering
70053064,v_mltpl,matrix_mmb,ldr_filtering
70188852,v_mltpl,matrix_mmb,ldr_filtering
70157957,v_mltpl,matrix_mmb,ldr_filtering
70052767,v_mltpl,matrix_mmb,ldr_filtering
70174891,v_mltpl,matrix_mmb,ldr_filtering
70131766,v_mltpl,matrix_mmb,ldr_filtering
70097343,v_mltpl,matrix_mmb,ldr_filtering
70284267,v_mltpl,matrix_mmb,ldr_filtering
70275752,v_mltpl,matrix_mmb,ldr_filtering
70315545,v_mltpl,matrix_mmb,ldr_filtering
70216487,v_mltpl,matrix_mmb,ldr_filtering
70201762,v_mltpl,matrix_mmb,ldr_filtering
70156187,v_mltpl,matrix_mmb,ldr_filtering
70129341,v_mltpl,matrix_mmb,ldr_filtering
70086015,v_mltpl,matrix_mmb,ldr_filtering
70067808,v_mltpl,matrix_mmb,ldr_filtering
69260798,v_mltpl,matrix_mmb,matrix_trans
69245898,v_mltpl,matrix_mmb,matrix_trans
69218512,v_mltpl,matrix_mmb,matrix_trans
69217213,v_mltpl,matrix_mmb,matrix_trans
69245738,v_mltpl,matrix_mmb,matrix_trans
69269937,v_mltpl,matrix_mmb,matrix_trans
69282184,v_mltpl,matrix_mmb,matrix_trans
69292879,v_mltpl,matrix_mmb,matrix_trans
69320826,v_mltpl,matrix_mmb,matrix_trans
69317598,v_mltpl,matrix_mmb,matrix_trans
69392679,v_mltpl,matrix_mmb,matrix_trans
69286584,v_mltpl,matrix_mmb,matrix_trans
69277175,v_mltpl,matrix_mmb,matrix_trans
69379300,v_mltpl,matrix_mmb,matrix_trans
69250513,v_mltpl,matrix_mmb,matrix_trans
69170614,v_mltpl,matrix_mmb,matrix_trans
69182602,v_mltpl,matrix_mmb,matrix_trans
69276595,v_mltpl,matrix_mmb,matrix_trans
69250293,v_mltpl,matrix_mmb,matrix_trans
69225431,v_mltpl,matrix_mmb,matrix_trans
69400255,v_mltpl,matrix_mmb,matrix_trans
69339073,v_mltpl,matrix_mmb,matrix_trans
69294857,v_mltpl,matrix_mmb,matrix_trans
69292454,v_mltpl,matrix_mmb,matrix_trans
69352272,v_mltpl,matrix_mmb,matrix_trans
69295435,v_mltpl,matrix_mmb,matrix_trans
69241152,v_mltpl,matrix_mmb,matrix_trans
69197642,v_mltpl,matrix_mmb,matrix_trans
69212756,v_mltpl,matrix_mmb,matrix_trans
69237995,v_mltpl,matrix_mmb,matrix_trans
69209028,v_mltpl,matrix_mmb,matrix_trans
69316412,v_mltpl,matrix_mmb,matrix_trans
69210265,v_mltpl,matrix_mmb,matrix_trans
69234867,v_mltpl,matrix_mmb,matrix_trans
69221169,v_mltpl,matrix_mmb,matrix_trans
69286457,v_mltpl,matrix_mmb,matrix_trans
69291002,v_mltpl,matrix_mmb,matrix_trans
69320356,v_mltpl,matrix_mmb,matrix_trans
69297710,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
69209219,v_mltpl,matrix_mmb,matrix_trans
69280265,v_mltpl,matrix_mmb,matrix_trans
69218697,v_mltpl,matrix_mmb,matrix_trans
69377567,v_mltpl,matrix_mmb,matrix_trans
69332904,v_mltpl,matrix_mmb,matrix_trans
69309290,v_mltpl,matrix_mmb,matrix_trans
69282707,v_mltpl,matrix_mmb,matrix_trans
69300401,v_mltpl,matrix_mmb,matrix_trans
69301042,v_mltpl,matrix_mmb,matrix_trans
69229338,v_mltpl,matrix_mmb,matrix_trans
69216163,v_mltpl,matrix_mmb,matrix_trans
69171993,v_mltpl,matrix_mmb,matrix_trans
69214637,v_mltpl,matrix_mmb,matrix_trans
69278901,v_mltpl,matrix_mmb,matrix_trans
69245687,v_mltpl,matrix_mmb,matrix_trans
69227143,v_mltpl,matrix_mmb,matrix_trans
69213905,v_mltpl,matrix_mmb,matrix_trans
69215554,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
69348611,v_mltpl,matrix_mmb,matrix_trans
69281264,v_mltpl,matrix_mmb,matrix_trans
69240959,v_mltpl,matrix_mmb,matrix_trans
69266821,v_mltpl,matrix_mmb,matrix_trans
69232956,v_mltpl,matrix_mmb,matrix_trans
69186825,v_mltpl,matrix_mmb,matrix_trans
69196954,v_mltpl,matrix_mmb,matrix_trans
69228822,v_mltpl,matrix_mmb,matrix_trans
69230680,v_mltpl,matrix_mmb,matrix_trans
69224713,v_mltpl,matrix_mmb,matrix_trans
69114792,v_mltpl,matrix_mmb,matrix_trans
69166387,v_mltpl,matrix_mmb,matrix_trans
69238054,v_mltpl,matrix_mmb,matrix_trans
69234961,v_mltpl,matrix_mmb,matrix_trans
69267447,v_mltpl,matrix_mmb,matrix_trans
69315175,v_mltpl,matrix_mmb,matrix_trans
69284082,v_mltpl,matrix_mmb,matrix_trans
69193852,v_mltpl,matrix_mmb,matrix_trans
69329052,v_mltpl,matrix_mmb,matrix_trans
69253166,v_mltpl,matrix_mmb,matrix_trans
69201258,v_mltpl,matrix_mmb,matrix_trans
69231548,v_mltpl,matrix_mmb,matrix_trans
69316076,v_mltpl,matrix_mmb,matrix_trans
69225639,v_mltpl,matrix_mmb,matrix_trans
69142304,v_mltpl,matrix_mmb,matrix_trans
69245665,v_mltpl,matrix_mmb,matrix_trans
69243558,v_mltpl,matrix_mmb,matrix_trans
69314335,v_mltpl,matrix_mmb,matrix_trans
69177205,v_mltpl,matrix_mmb,matrix_trans
69294675,v_mltpl,matrix_mmb,matrix_trans
69295636,v_mltpl,matrix_mmb,matrix_trans
69245345,v_mltpl,matrix_mmb,matrix_trans
69287643,v_mltpl,matrix_mmb,matrix_trans
69354326,v_mltpl,matrix_mmb,matrix_trans
69171622,v_mltpl,matrix_mmb,matrix_trans
69157163,v_mltpl,matrix_mmb,matrix_trans
69105019,v_mltpl,matrix_mmb,matrix_trans
69185678,v_mltpl,matrix_mmb,matrix_trans
69140263,v_mltpl,matrix_mmb,matrix_trans
69243439,v_mltpl,matrix_mmb,matrix_trans
69317526,v_mltpl,matrix_mmb,matrix_trans
69262853,v_mltpl,matrix_mmb,matrix_trans
69314400,v_mltpl,matrix_mmb,matrix_trans
69210671,v_mltpl,matrix_mmb,matrix_trans
69195439,v_mltpl,matrix_mmb,matrix_trans
69208940,v_mltpl,matrix_mmb,matrix_trans
69214511,v_mltpl,matrix_mmb,matrix_trans
69134750,v_mltpl,matrix_mmb,matrix_trans
69249576,v_mltpl,matrix_mmb,matrix_trans
69122778,v_mltpl,matrix_mmb,matrix_trans
69161372,v_mltpl,matrix_mmb,matrix_trans
69145937,v_mltpl,matrix_mmb,matrix_trans
69177726,v_mltpl,matrix_mmb,matrix_trans
69287665,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
0,v_mltpl,matrix_mmb,matrix_trans
69211593,v_mltpl,matrix_mmb,matrix_trans
69189288,v_mltpl,matrix_mmb,matrix_trans
69220844,v_mltpl,matrix_mmb,matrix_trans
69279138,v_mltpl,matrix_mmb,matrix_trans
69211351,v_mltpl,matrix_mmb,matrix_trans
69322630,v_mltpl,matrix_mmb,matrix_trans
69360970,v_mltpl,matrix_mmb,matrix_trans
69334368,v_mltpl,matrix_mmb,matrix_trans
69333047,v_mltpl,matrix_mmb,matrix_trans
69224905,v_mltpl,matrix_mmb,matrix_trans
69244804,v_mltpl,matrix_mmb,matrix_trans
69221526,v_mltpl,matrix_mmb,matrix_trans
69232641,v_mltpl,matrix_mmb,matrix_trans
69228578,v_mltpl,matrix_mmb,matrix_trans
69189143,v_mltpl,matrix_mmb,matrix_trans
69176538,v_mltpl,matrix_mmb,matrix_trans
69142495,v_mltpl,matrix_mmb,matrix_trans
69197154,v_mltpl,matrix_mmb,matrix_trans
69166128,v_mltpl,matrix_mmb,matrix_trans
69220214,v_mltpl,matrix_mmb,matrix_trans
69273806,v_mltpl,matrix_mmb,matrix_trans
69293506,v_mltpl,matrix_mmb,matrix_trans
69256739,v_mltpl,matrix_mmb,matrix_trans
69358423,v_mltpl,matrix_mmb,matrix_trans
69175364,v_mltpl,matrix_mmb,matrix_trans
69167721,v_mltpl,matrix_mmb,matrix_trans
69203917,v_mltpl,matrix_mmb,matrix_trans
69244504,v_mltpl,matrix_mmb,matrix_trans
69205177,v_mltpl,matrix_mmb,matrix_trans
69276522,v_mltpl,matrix_mmb,matrix_trans
69221715,v_mltpl,matrix_mmb,matrix_trans
69267517,v_mltpl,matrix_mmb,matrix_trans
69138055,v_mltpl,matrix_mmb,matrix_trans
69216808,v_mltpl,matrix_mmb,matrix_trans
69186464,v_mltpl,matrix_mmb,matrix_trans
69294617,v_mltpl,matrix_mmb,matrix_trans
69266649,v_mltpl,matrix_mmb,matrix_trans
69251034,v_mltpl,matrix_mmb,matrix_trans
69289549,v_mltpl,matrix_mmb,matrix_trans
69251182,v_mltpl,matrix_mmb,matrix_trans
69255169,v_mltpl,matrix_mmb,matrix_trans
69206354,v_mltpl,matrix_mmb,matrix_trans
69187628,v_mltpl,matrix_mmb,matrix_trans
69165975,v_mltpl,matrix_mmb,matrix_trans
69161728,v_mltpl,matrix_mmb,matrix_trans
69132205,v_mltpl,matrix_mmb,matrix_trans
69159607,v_mltpl,matrix_mmb,matrix_trans
69147174,v_mltpl,matrix_mmb,matrix_trans
69367677,v_mltpl,matrix_mmb,matrix_trans
