Dato,CNT1,CNT2,CNT3
84771497,v_mltpl,v_rect,v_scale
84674235,v_mltpl,v_rect,v_scale
85023072,v_mltpl,v_rect,v_scale
85331059,v_mltpl,v_rect,v_scale
86152100,v_mltpl,v_rect,v_scale
85621450,v_mltpl,v_rect,v_scale
85235674,v_mltpl,v_rect,v_scale
85170381,v_mltpl,v_rect,v_scale
84823775,v_mltpl,v_rect,v_scale
86476525,v_mltpl,v_rect,v_scale
86999369,v_mltpl,v_rect,v_scale
86941050,v_mltpl,v_rect,v_scale
86100619,v_mltpl,v_rect,v_scale
85702106,v_mltpl,v_rect,v_scale
85674479,v_mltpl,v_rect,v_scale
85957165,v_mltpl,v_rect,v_scale
85200110,v_mltpl,v_rect,v_scale
84875152,v_mltpl,v_rect,v_scale
85135329,v_mltpl,v_rect,v_scale
85075898,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
0,v_mltpl,v_rect,v_scale
88521315,v_mltpl,v_rect,v_scale
88396500,v_mltpl,v_rect,v_scale
87612940,v_mltpl,v_rect,v_scale
87346845,v_mltpl,v_rect,v_scale
86952499,v_mltpl,v_rect,v_scale
86075650,v_mltpl,v_rect,v_scale
86314770,v_mltpl,v_rect,v_scale
86445601,v_mltpl,v_rect,v_scale
86367337,v_mltpl,v_rect,v_scale
86814440,v_mltpl,v_rect,v_scale
87112411,v_mltpl,v_rect,v_scale
86807795,v_mltpl,v_rect,v_scale
87330534,v_mltpl,v_rect,v_scale
87740178,v_mltpl,v_rect,v_scale
87617789,v_mltpl,v_rect,v_scale
87590186,v_mltpl,v_rect,v_scale
87200147,v_mltpl,v_rect,v_scale
86575902,v_mltpl,v_rect,v_scale
86460779,v_mltpl,v_rect,v_scale
87016968,v_mltpl,v_rect,v_scale
87181479,v_mltpl,v_rect,v_scale
87729591,v_mltpl,v_rect,v_scale
87453820,v_mltpl,v_rect,v_scale
87041788,v_mltpl,v_rect,v_scale
86392956,v_mltpl,v_rect,v_scale
86187949,v_mltpl,v_rect,v_scale
86451410,v_mltpl,v_rect,v_scale
86371538,v_mltpl,v_rect,v_scale
86225994,v_mltpl,v_rect,v_scale
86158931,v_mltpl,v_rect,v_scale
86420876,v_mltpl,v_rect,v_scale
86153682,v_mltpl,v_rect,v_scale
86249821,v_mltpl,v_rect,v_scale
86238291,v_mltpl,v_rect,v_scale
86328360,v_mltpl,v_rect,v_scale
87122528,v_mltpl,v_rect,v_scale
86855111,v_mltpl,v_rect,v_scale
87068021,v_mltpl,v_rect,v_scale
86970477,v_mltpl,v_rect,v_scale
86426370,v_mltpl,v_rect,v_scale
86487888,v_mltpl,v_rect,v_scale
86694736,v_mltpl,v_rect,v_scale
86188167,v_mltpl,v_rect,v_scale
82026220,v_mltpl,v_scale,matrix_trans
82517426,v_mltpl,v_scale,matrix_trans
82695386,v_mltpl,v_scale,matrix_trans
82654541,v_mltpl,v_scale,matrix_trans
82569616,v_mltpl,v_scale,matrix_trans
82892691,v_mltpl,v_scale,matrix_trans
83259688,v_mltpl,v_scale,matrix_trans
83333718,v_mltpl,v_scale,matrix_trans
83337994,v_mltpl,v_scale,matrix_trans
83365423,v_mltpl,v_scale,matrix_trans
83403587,v_mltpl,v_scale,matrix_trans
83351370,v_mltpl,v_scale,matrix_trans
83217357,v_mltpl,v_scale,matrix_trans
83283434,v_mltpl,v_scale,matrix_trans
83299028,v_mltpl,v_scale,matrix_trans
82888811,v_mltpl,v_scale,matrix_trans
83100664,v_mltpl,v_scale,matrix_trans
83309962,v_mltpl,v_scale,matrix_trans
83215609,v_mltpl,v_scale,matrix_trans
83265019,v_mltpl,v_scale,matrix_trans
83214743,v_mltpl,v_scale,matrix_trans
83138654,v_mltpl,v_scale,matrix_trans
83242965,v_mltpl,v_scale,matrix_trans
83256140,v_mltpl,v_scale,matrix_trans
83119923,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
85179485,v_mltpl,v_scale,matrix_trans
85109266,v_mltpl,v_scale,matrix_trans
84659028,v_mltpl,v_scale,matrix_trans
84581504,v_mltpl,v_scale,matrix_trans
84543398,v_mltpl,v_scale,matrix_trans
84146296,v_mltpl,v_scale,matrix_trans
84164234,v_mltpl,v_scale,matrix_trans
84269216,v_mltpl,v_scale,matrix_trans
84032087,v_mltpl,v_scale,matrix_trans
84182977,v_mltpl,v_scale,matrix_trans
84007705,v_mltpl,v_scale,matrix_trans
84229832,v_mltpl,v_scale,matrix_trans
84122124,v_mltpl,v_scale,matrix_trans
84168818,v_mltpl,v_scale,matrix_trans
84061466,v_mltpl,v_scale,matrix_trans
84035902,v_mltpl,v_scale,matrix_trans
84257245,v_mltpl,v_scale,matrix_trans
84185192,v_mltpl,v_scale,matrix_trans
84152374,v_mltpl,v_scale,matrix_trans
84531521,v_mltpl,v_scale,matrix_trans
84881712,v_mltpl,v_scale,matrix_trans
85032708,v_mltpl,v_scale,matrix_trans
84683015,v_mltpl,v_scale,matrix_trans
84477366,v_mltpl,v_scale,matrix_trans
84011829,v_mltpl,v_scale,matrix_trans
83887956,v_mltpl,v_scale,matrix_trans
84169896,v_mltpl,v_scale,matrix_trans
84102587,v_mltpl,v_scale,matrix_trans
84076305,v_mltpl,v_scale,matrix_trans
84009690,v_mltpl,v_scale,matrix_trans
84088385,v_mltpl,v_scale,matrix_trans
84273929,v_mltpl,v_scale,matrix_trans
84766427,v_mltpl,v_scale,matrix_trans
84919795,v_mltpl,v_scale,matrix_trans
84771276,v_mltpl,v_scale,matrix_trans
84897896,v_mltpl,v_scale,matrix_trans
85063046,v_mltpl,v_scale,matrix_trans
85197582,v_mltpl,v_scale,matrix_trans
84855681,v_mltpl,v_scale,matrix_trans
84960293,v_mltpl,v_scale,matrix_trans
84841757,v_mltpl,v_scale,matrix_trans
85601971,v_mltpl,v_scale,matrix_trans
85580372,v_mltpl,v_scale,matrix_trans
85579083,v_mltpl,v_scale,matrix_trans
85652271,v_mltpl,v_scale,matrix_trans
85558789,v_mltpl,v_scale,matrix_trans
85664567,v_mltpl,v_scale,matrix_trans
85585137,v_mltpl,v_scale,matrix_trans
85649806,v_mltpl,v_scale,matrix_trans
85475860,v_mltpl,v_scale,matrix_trans
85766089,v_mltpl,v_scale,matrix_trans
86079472,v_mltpl,v_scale,matrix_trans
85891870,v_mltpl,v_scale,matrix_trans
86335811,v_mltpl,v_scale,matrix_trans
86283088,v_mltpl,v_scale,matrix_trans
85963829,v_mltpl,v_scale,matrix_trans
86028564,v_mltpl,v_scale,matrix_trans
85849908,v_mltpl,v_scale,matrix_trans
84923566,v_mltpl,v_scale,matrix_trans
84622045,v_mltpl,v_scale,matrix_trans
82963490,v_mltpl,v_scale,matrix_trans
82989648,v_mltpl,v_scale,matrix_trans
82901768,v_mltpl,v_scale,matrix_trans
83041936,v_mltpl,v_scale,matrix_trans
83020677,v_mltpl,v_scale,matrix_trans
83043996,v_mltpl,v_scale,matrix_trans
83062025,v_mltpl,v_scale,matrix_trans
80839480,v_mltpl,v_scale,matrix_trans
80981372,v_mltpl,v_scale,matrix_trans
81023859,v_mltpl,v_scale,matrix_trans
80998743,v_mltpl,v_scale,matrix_trans
81502774,v_mltpl,v_scale,matrix_trans
81729104,v_mltpl,v_scale,matrix_trans
81683981,v_mltpl,v_scale,matrix_trans
81709061,v_mltpl,v_scale,matrix_trans
81859276,v_mltpl,v_scale,matrix_trans
82441541,v_mltpl,v_scale,matrix_trans
82367784,v_mltpl,v_scale,matrix_trans
82363805,v_mltpl,v_scale,matrix_trans
82451220,v_mltpl,v_scale,matrix_trans
82310835,v_mltpl,v_scale,matrix_trans
82405214,v_mltpl,v_scale,matrix_trans
82323921,v_mltpl,v_scale,matrix_trans
82381081,v_mltpl,v_scale,matrix_trans
82410849,v_mltpl,v_scale,matrix_trans
82344049,v_mltpl,v_scale,matrix_trans
82167844,v_mltpl,v_scale,matrix_trans
81951286,v_mltpl,v_scale,matrix_trans
82050476,v_mltpl,v_scale,matrix_trans
81950833,v_mltpl,v_scale,matrix_trans
81856446,v_mltpl,v_scale,matrix_trans
81880322,v_mltpl,v_scale,matrix_trans
81727860,v_mltpl,v_scale,matrix_trans
81635193,v_mltpl,v_scale,matrix_trans
81427254,v_mltpl,v_scale,matrix_trans
81425131,v_mltpl,v_scale,matrix_trans
81397268,v_mltpl,v_scale,matrix_trans
81296607,v_mltpl,v_scale,matrix_trans
81458528,v_mltpl,v_scale,matrix_trans
81359350,v_mltpl,v_scale,matrix_trans
81384037,v_mltpl,v_scale,matrix_trans
81509805,v_mltpl,v_scale,matrix_trans
81408110,v_mltpl,v_scale,matrix_trans
81384915,v_mltpl,v_scale,matrix_trans
82121873,v_mltpl,v_scale,matrix_trans
81804649,v_mltpl,v_scale,matrix_trans
81708358,v_mltpl,v_scale,matrix_trans
81856684,v_mltpl,v_scale,matrix_trans
81794070,v_mltpl,v_scale,matrix_trans
81742923,v_mltpl,v_scale,matrix_trans
81786992,v_mltpl,v_scale,matrix_trans
81777020,v_mltpl,v_scale,matrix_trans
81818516,v_mltpl,v_scale,matrix_trans
81933997,v_mltpl,v_scale,matrix_trans
82523584,v_mltpl,v_scale,matrix_trans
82528165,v_mltpl,v_scale,matrix_trans
82544052,v_mltpl,v_scale,matrix_trans
82224277,v_mltpl,v_scale,matrix_trans
81559484,v_mltpl,v_scale,matrix_trans
81607606,v_mltpl,v_scale,matrix_trans
81687725,v_mltpl,v_scale,matrix_trans
81773825,v_mltpl,v_scale,matrix_trans
81685182,v_mltpl,v_scale,matrix_trans
80996198,v_mltpl,v_scale,matrix_trans
80614188,v_mltpl,v_scale,matrix_trans
80540593,v_mltpl,v_scale,matrix_trans
80468234,v_mltpl,v_scale,matrix_trans
80612486,v_mltpl,v_scale,matrix_trans
80426361,v_mltpl,v_scale,matrix_trans
80579433,v_mltpl,v_scale,matrix_trans
80521487,v_mltpl,v_scale,matrix_trans
80897786,v_mltpl,v_scale,matrix_trans
80598752,v_mltpl,v_scale,matrix_trans
80522892,v_mltpl,v_scale,matrix_trans
80629925,v_mltpl,v_scale,matrix_trans
80583853,v_mltpl,v_scale,matrix_trans
80571445,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
81340698,v_mltpl,v_scale,matrix_trans
81296058,v_mltpl,v_scale,matrix_trans
81214566,v_mltpl,v_scale,matrix_trans
81241232,v_mltpl,v_scale,matrix_trans
81278203,v_mltpl,v_scale,matrix_trans
81295366,v_mltpl,v_scale,matrix_trans
81250258,v_mltpl,v_scale,matrix_trans
81310034,v_mltpl,v_scale,matrix_trans
81629583,v_mltpl,v_scale,matrix_trans
82181128,v_mltpl,v_scale,matrix_trans
82090114,v_mltpl,v_scale,matrix_trans
82082905,v_mltpl,v_scale,matrix_trans
82235516,v_mltpl,v_scale,matrix_trans
82124836,v_mltpl,v_scale,matrix_trans
82176363,v_mltpl,v_scale,matrix_trans
82190006,v_mltpl,v_scale,matrix_trans
82115380,v_mltpl,v_scale,matrix_trans
82112036,v_mltpl,v_scale,matrix_trans
82046040,v_mltpl,v_scale,matrix_trans
82094601,v_mltpl,v_scale,matrix_trans
82118925,v_mltpl,v_scale,matrix_trans
82042936,v_mltpl,v_scale,matrix_trans
84937716,v_mltpl,ldr_downsampling_f10,ldr_filtering
85043570,v_mltpl,ldr_downsampling_f10,ldr_filtering
85380678,v_mltpl,ldr_downsampling_f10,ldr_filtering
86154085,v_mltpl,ldr_downsampling_f10,ldr_filtering
85937004,v_mltpl,ldr_downsampling_f10,ldr_filtering
86687217,v_mltpl,ldr_downsampling_f10,ldr_filtering
86126375,v_mltpl,ldr_downsampling_f10,ldr_filtering
86103713,v_mltpl,ldr_downsampling_f10,ldr_filtering
86172521,v_mltpl,ldr_downsampling_f10,ldr_filtering
86149460,v_mltpl,ldr_downsampling_f10,ldr_filtering
86839766,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
85603464,v_mltpl,ldr_downsampling_f10,ldr_filtering
85198769,v_mltpl,ldr_downsampling_f10,ldr_filtering
85763957,v_mltpl,ldr_downsampling_f10,ldr_filtering
84904745,v_mltpl,ldr_downsampling_f10,ldr_filtering
84835160,v_mltpl,ldr_downsampling_f10,ldr_filtering
85179700,v_mltpl,ldr_downsampling_f10,ldr_filtering
84962851,v_mltpl,ldr_downsampling_f10,ldr_filtering
85637698,v_mltpl,ldr_downsampling_f10,ldr_filtering
85655588,v_mltpl,ldr_downsampling_f10,ldr_filtering
85417975,v_mltpl,ldr_downsampling_f10,ldr_filtering
85208169,v_mltpl,ldr_downsampling_f10,ldr_filtering
85286813,v_mltpl,ldr_downsampling_f10,ldr_filtering
85152324,v_mltpl,ldr_downsampling_f10,ldr_filtering
85172030,v_mltpl,ldr_downsampling_f10,ldr_filtering
85324047,v_mltpl,ldr_downsampling_f10,ldr_filtering
84820648,v_mltpl,ldr_downsampling_f10,ldr_filtering
85938475,v_mltpl,ldr_downsampling_f10,ldr_filtering
85218080,v_mltpl,ldr_downsampling_f10,ldr_filtering
84688472,v_mltpl,ldr_downsampling_f10,ldr_filtering
85797117,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
86050054,v_mltpl,ldr_downsampling_f10,ldr_filtering
85781825,v_mltpl,ldr_downsampling_f10,ldr_filtering
85595612,v_mltpl,ldr_downsampling_f10,ldr_filtering
85566619,v_mltpl,ldr_downsampling_f10,ldr_filtering
85043514,v_mltpl,ldr_downsampling_f10,ldr_filtering
84550039,v_mltpl,ldr_downsampling_f10,ldr_filtering
84579554,v_mltpl,ldr_downsampling_f10,ldr_filtering
84324957,v_mltpl,ldr_downsampling_f10,ldr_filtering
84748992,v_mltpl,ldr_downsampling_f10,ldr_filtering
85146151,v_mltpl,ldr_downsampling_f10,ldr_filtering
85249332,v_mltpl,ldr_downsampling_f10,ldr_filtering
85242858,v_mltpl,ldr_downsampling_f10,ldr_filtering
84900481,v_mltpl,ldr_downsampling_f10,ldr_filtering
84089533,v_mltpl,ldr_downsampling_f10,ldr_filtering
84111213,v_mltpl,ldr_downsampling_f10,ldr_filtering
84435519,v_mltpl,ldr_downsampling_f10,ldr_filtering
84949530,v_mltpl,ldr_downsampling_f10,ldr_filtering
84717039,v_mltpl,ldr_downsampling_f10,ldr_filtering
84872781,v_mltpl,ldr_downsampling_f10,ldr_filtering
84933831,v_mltpl,ldr_downsampling_f10,ldr_filtering
84767539,v_mltpl,ldr_downsampling_f10,ldr_filtering
84754846,v_mltpl,ldr_downsampling_f10,ldr_filtering
83919543,v_mltpl,ldr_downsampling_f10,ldr_filtering
84060871,v_mltpl,ldr_downsampling_f10,ldr_filtering
84104628,v_mltpl,ldr_downsampling_f10,ldr_filtering
84204304,v_mltpl,ldr_downsampling_f10,ldr_filtering
84111353,v_mltpl,ldr_downsampling_f10,ldr_filtering
84035617,v_mltpl,ldr_downsampling_f10,ldr_filtering
83977813,v_mltpl,ldr_downsampling_f10,ldr_filtering
83873370,v_mltpl,ldr_downsampling_f10,ldr_filtering
84076711,v_mltpl,ldr_downsampling_f10,ldr_filtering
84042759,v_mltpl,ldr_downsampling_f10,ldr_filtering
83980588,v_mltpl,ldr_downsampling_f10,ldr_filtering
84780572,v_mltpl,ldr_downsampling_f10,ldr_filtering
84748916,v_mltpl,ldr_downsampling_f10,ldr_filtering
84068280,v_mltpl,ldr_downsampling_f10,ldr_filtering
83982016,v_mltpl,ldr_downsampling_f10,ldr_filtering
84620831,v_mltpl,ldr_downsampling_f10,ldr_filtering
83901087,v_mltpl,ldr_downsampling_f10,ldr_filtering
84064331,v_mltpl,ldr_downsampling_f10,ldr_filtering
83918985,v_mltpl,ldr_downsampling_f10,ldr_filtering
84776560,v_mltpl,ldr_downsampling_f10,ldr_filtering
84642710,v_mltpl,ldr_downsampling_f10,ldr_filtering
84854231,v_mltpl,ldr_downsampling_f10,ldr_filtering
84954709,v_mltpl,ldr_downsampling_f10,ldr_filtering
85535847,v_mltpl,ldr_downsampling_f10,ldr_filtering
85724638,v_mltpl,ldr_downsampling_f10,ldr_filtering
85400962,v_mltpl,ldr_downsampling_f10,ldr_filtering
85272347,v_mltpl,ldr_downsampling_f10,ldr_filtering
84794729,v_mltpl,ldr_downsampling_f10,ldr_filtering
85176510,v_mltpl,ldr_downsampling_f10,ldr_filtering
84783873,v_mltpl,ldr_downsampling_f10,ldr_filtering
84976974,v_mltpl,ldr_downsampling_f10,ldr_filtering
85635965,v_mltpl,ldr_downsampling_f10,ldr_filtering
85353987,v_mltpl,ldr_downsampling_f10,ldr_filtering
85332340,v_mltpl,ldr_downsampling_f10,ldr_filtering
85182760,v_mltpl,ldr_downsampling_f10,ldr_filtering
85283311,v_mltpl,ldr_downsampling_f10,ldr_filtering
85175107,v_mltpl,ldr_downsampling_f10,ldr_filtering
85199324,v_mltpl,ldr_downsampling_f10,ldr_filtering
85179311,v_mltpl,ldr_downsampling_f10,ldr_filtering
85021867,v_mltpl,ldr_downsampling_f10,ldr_filtering
80039848,v_mltpl,ldr_downsampling_f10,matrix_trans
78974210,v_mltpl,ldr_downsampling_f10,matrix_trans
79140035,v_mltpl,ldr_downsampling_f10,matrix_trans
79073801,v_mltpl,ldr_downsampling_f10,matrix_trans
79085632,v_mltpl,ldr_downsampling_f10,matrix_trans
79036168,v_mltpl,ldr_downsampling_f10,matrix_trans
79044446,v_mltpl,ldr_downsampling_f10,matrix_trans
78999507,v_mltpl,ldr_downsampling_f10,matrix_trans
78973151,v_mltpl,ldr_downsampling_f10,matrix_trans
79021931,v_mltpl,ldr_downsampling_f10,matrix_trans
79125426,v_mltpl,ldr_downsampling_f10,matrix_trans
79241076,v_mltpl,ldr_downsampling_f10,matrix_trans
79147489,v_mltpl,ldr_downsampling_f10,matrix_trans
79821259,v_mltpl,ldr_downsampling_f10,matrix_trans
79125740,v_mltpl,ldr_downsampling_f10,matrix_trans
79002215,v_mltpl,ldr_downsampling_f10,matrix_trans
79009412,v_mltpl,ldr_downsampling_f10,matrix_trans
79036971,v_mltpl,ldr_downsampling_f10,matrix_trans
79030728,v_mltpl,ldr_downsampling_f10,matrix_trans
78961180,v_mltpl,ldr_downsampling_f10,matrix_trans
79022951,v_mltpl,ldr_downsampling_f10,matrix_trans
79020190,v_mltpl,ldr_downsampling_f10,matrix_trans
79021196,v_mltpl,ldr_downsampling_f10,matrix_trans
79061405,v_mltpl,ldr_downsampling_f10,matrix_trans
79022723,v_mltpl,ldr_downsampling_f10,matrix_trans
80370399,v_mltpl,ldr_downsampling_f10,matrix_trans
79005498,v_mltpl,ldr_downsampling_f10,matrix_trans
79156568,v_mltpl,ldr_downsampling_f10,matrix_trans
79058677,v_mltpl,ldr_downsampling_f10,matrix_trans
79996449,v_mltpl,ldr_downsampling_f10,matrix_trans
78981596,v_mltpl,ldr_downsampling_f10,matrix_trans
79098359,v_mltpl,ldr_downsampling_f10,matrix_trans
79103576,v_mltpl,ldr_downsampling_f10,matrix_trans
79088188,v_mltpl,ldr_downsampling_f10,matrix_trans
79198526,v_mltpl,ldr_downsampling_f10,matrix_trans
79029909,v_mltpl,ldr_downsampling_f10,matrix_trans
79063842,v_mltpl,ldr_downsampling_f10,matrix_trans
79006701,v_mltpl,ldr_downsampling_f10,matrix_trans
78986538,v_mltpl,ldr_downsampling_f10,matrix_trans
79600451,v_mltpl,ldr_downsampling_f10,matrix_trans
79052058,v_mltpl,ldr_downsampling_f10,matrix_trans
79062509,v_mltpl,ldr_downsampling_f10,matrix_trans
79062588,v_mltpl,ldr_downsampling_f10,matrix_trans
79038565,v_mltpl,ldr_downsampling_f10,matrix_trans
79033262,v_mltpl,ldr_downsampling_f10,matrix_trans
79041371,v_mltpl,ldr_downsampling_f10,matrix_trans
79024387,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
79810143,v_mltpl,ldr_downsampling_f10,matrix_trans
79791264,v_mltpl,ldr_downsampling_f10,matrix_trans
79862426,v_mltpl,ldr_downsampling_f10,matrix_trans
79798033,v_mltpl,ldr_downsampling_f10,matrix_trans
79810723,v_mltpl,ldr_downsampling_f10,matrix_trans
79720982,v_mltpl,ldr_downsampling_f10,matrix_trans
79743312,v_mltpl,ldr_downsampling_f10,matrix_trans
79638115,v_mltpl,ldr_downsampling_f10,matrix_trans
79633014,v_mltpl,ldr_downsampling_f10,matrix_trans
79859203,v_mltpl,ldr_downsampling_f10,matrix_trans
79691299,v_mltpl,ldr_downsampling_f10,matrix_trans
79705375,v_mltpl,ldr_downsampling_f10,matrix_trans
79659276,v_mltpl,ldr_downsampling_f10,matrix_trans
79653652,v_mltpl,ldr_downsampling_f10,matrix_trans
79641511,v_mltpl,ldr_downsampling_f10,matrix_trans
79721516,v_mltpl,ldr_downsampling_f10,matrix_trans
79836736,v_mltpl,ldr_downsampling_f10,matrix_trans
79716711,v_mltpl,ldr_downsampling_f10,matrix_trans
79845760,v_mltpl,ldr_downsampling_f10,matrix_trans
79700227,v_mltpl,ldr_downsampling_f10,matrix_trans
79685376,v_mltpl,ldr_downsampling_f10,matrix_trans
79694589,v_mltpl,ldr_downsampling_f10,matrix_trans
79743877,v_mltpl,ldr_downsampling_f10,matrix_trans
79674060,v_mltpl,ldr_downsampling_f10,matrix_trans
79801436,v_mltpl,ldr_downsampling_f10,matrix_trans
79690913,v_mltpl,ldr_downsampling_f10,matrix_trans
79673766,v_mltpl,ldr_downsampling_f10,matrix_trans
79803707,v_mltpl,ldr_downsampling_f10,matrix_trans
79724594,v_mltpl,ldr_downsampling_f10,matrix_trans
79632764,v_mltpl,ldr_downsampling_f10,matrix_trans
79704168,v_mltpl,ldr_downsampling_f10,matrix_trans
79821069,v_mltpl,ldr_downsampling_f10,matrix_trans
79851872,v_mltpl,ldr_downsampling_f10,matrix_trans
79826401,v_mltpl,ldr_downsampling_f10,matrix_trans
80603749,v_mltpl,ldr_downsampling_f10,matrix_trans
79761757,v_mltpl,ldr_downsampling_f10,matrix_trans
79702100,v_mltpl,ldr_downsampling_f10,matrix_trans
79761085,v_mltpl,ldr_downsampling_f10,matrix_trans
79664808,v_mltpl,ldr_downsampling_f10,matrix_trans
79818168,v_mltpl,ldr_downsampling_f10,matrix_trans
79811429,v_mltpl,ldr_downsampling_f10,matrix_trans
79789679,v_mltpl,ldr_downsampling_f10,matrix_trans
79741220,v_mltpl,ldr_downsampling_f10,matrix_trans
79681299,v_mltpl,ldr_downsampling_f10,matrix_trans
79689023,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
81959773,v_mltpl,ldr_downsampling_f10,matrix_trans
82150008,v_mltpl,ldr_downsampling_f10,matrix_trans
82504307,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
81768017,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
82533803,v_mltpl,ldr_downsampling_f10,matrix_trans
82155466,v_mltpl,ldr_downsampling_f10,matrix_trans
82291259,v_mltpl,ldr_downsampling_f10,matrix_trans
82269911,v_mltpl,ldr_downsampling_f10,matrix_trans
82485694,v_mltpl,ldr_downsampling_f10,matrix_trans
82353283,v_mltpl,ldr_downsampling_f10,matrix_trans
82301556,v_mltpl,ldr_downsampling_f10,matrix_trans
82233613,v_mltpl,ldr_downsampling_f10,matrix_trans
82396618,v_mltpl,ldr_downsampling_f10,matrix_trans
82542146,v_mltpl,ldr_downsampling_f10,matrix_trans
82264810,v_mltpl,ldr_downsampling_f10,matrix_trans
82386414,v_mltpl,ldr_downsampling_f10,matrix_trans
82127932,v_mltpl,ldr_downsampling_f10,matrix_trans
82266365,v_mltpl,ldr_downsampling_f10,matrix_trans
82352199,v_mltpl,ldr_downsampling_f10,matrix_trans
82208139,v_mltpl,ldr_downsampling_f10,matrix_trans
82406185,v_mltpl,ldr_downsampling_f10,matrix_trans
82362690,v_mltpl,ldr_downsampling_f10,matrix_trans
82264411,v_mltpl,ldr_downsampling_f10,matrix_trans
82413995,v_mltpl,ldr_downsampling_f10,matrix_trans
82355329,v_mltpl,ldr_downsampling_f10,matrix_trans
82199967,v_mltpl,ldr_downsampling_f10,matrix_trans
82286681,v_mltpl,ldr_downsampling_f10,matrix_trans
82331578,v_mltpl,ldr_downsampling_f10,matrix_trans
82256004,v_mltpl,ldr_downsampling_f10,matrix_trans
82313691,v_mltpl,ldr_downsampling_f10,matrix_trans
82235865,v_mltpl,ldr_downsampling_f10,matrix_trans
82281518,v_mltpl,ldr_downsampling_f10,matrix_trans
82144508,v_mltpl,ldr_downsampling_f10,matrix_trans
82271684,v_mltpl,ldr_downsampling_f10,matrix_trans
82290195,v_mltpl,ldr_downsampling_f10,matrix_trans
82401394,v_mltpl,ldr_downsampling_f10,matrix_trans
82308497,v_mltpl,ldr_downsampling_f10,matrix_trans
