Dato,CNT1,CNT2,CNT3
397518952,v_mltpl,ldr_downsampling_f2,ldr_filtering
395138384,v_mltpl,ldr_downsampling_f2,ldr_filtering
396819377,v_mltpl,ldr_downsampling_f2,ldr_filtering
394929994,v_mltpl,ldr_downsampling_f2,ldr_filtering
391311163,v_mltpl,ldr_downsampling_f2,ldr_filtering
396900791,v_mltpl,ldr_downsampling_f2,ldr_filtering
399247363,v_mltpl,ldr_downsampling_f2,ldr_filtering
391885072,v_mltpl,ldr_downsampling_f2,ldr_filtering
394470750,v_mltpl,ldr_downsampling_f2,ldr_filtering
397685545,v_mltpl,ldr_downsampling_f2,ldr_filtering
401302426,v_mltpl,ldr_downsampling_f2,ldr_filtering
399082964,v_mltpl,ldr_downsampling_f2,ldr_filtering
400242392,v_mltpl,ldr_downsampling_f2,ldr_filtering
400392609,v_mltpl,ldr_downsampling_f2,ldr_filtering
399410627,v_mltpl,ldr_downsampling_f2,ldr_filtering
396199443,v_mltpl,ldr_downsampling_f2,ldr_filtering
403048438,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
395285194,v_mltpl,ldr_downsampling_f2,ldr_filtering
395417717,v_mltpl,ldr_downsampling_f2,ldr_filtering
390434485,v_mltpl,ldr_downsampling_f2,ldr_filtering
392058761,v_mltpl,ldr_downsampling_f2,ldr_filtering
394438929,v_mltpl,ldr_downsampling_f2,ldr_filtering
396434277,v_mltpl,ldr_downsampling_f2,ldr_filtering
399847912,v_mltpl,ldr_downsampling_f2,ldr_filtering
396381820,v_mltpl,ldr_downsampling_f2,ldr_filtering
393334817,v_mltpl,ldr_downsampling_f2,ldr_filtering
397166656,v_mltpl,ldr_downsampling_f2,ldr_filtering
397599616,v_mltpl,ldr_downsampling_f2,ldr_filtering
397807704,v_mltpl,ldr_downsampling_f2,ldr_filtering
395739032,v_mltpl,ldr_downsampling_f2,ldr_filtering
392761782,v_mltpl,ldr_downsampling_f2,ldr_filtering
397165000,v_mltpl,ldr_downsampling_f2,ldr_filtering
398420904,v_mltpl,ldr_downsampling_f2,ldr_filtering
400601849,v_mltpl,ldr_downsampling_f2,ldr_filtering
396888007,v_mltpl,ldr_downsampling_f2,ldr_filtering
392528677,v_mltpl,ldr_downsampling_f2,ldr_filtering
390826853,v_mltpl,ldr_downsampling_f2,ldr_filtering
395770325,v_mltpl,ldr_downsampling_f2,ldr_filtering
396123202,v_mltpl,ldr_downsampling_f2,ldr_filtering
387586952,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
391458812,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
408472957,v_mltpl,ldr_downsampling_f2,ldr_filtering
400466418,v_mltpl,ldr_downsampling_f2,ldr_filtering
402473292,v_mltpl,ldr_downsampling_f2,ldr_filtering
397102670,v_mltpl,ldr_downsampling_f2,ldr_filtering
404426525,v_mltpl,ldr_downsampling_f2,ldr_filtering
401842838,v_mltpl,ldr_downsampling_f2,ldr_filtering
402889917,v_mltpl,ldr_downsampling_f2,ldr_filtering
401931806,v_mltpl,ldr_downsampling_f2,ldr_filtering
405977181,v_mltpl,ldr_downsampling_f2,ldr_filtering
401682126,v_mltpl,ldr_downsampling_f2,ldr_filtering
397792950,v_mltpl,ldr_downsampling_f2,ldr_filtering
396648078,v_mltpl,ldr_downsampling_f2,ldr_filtering
401965523,v_mltpl,ldr_downsampling_f2,ldr_filtering
399098367,v_mltpl,ldr_downsampling_f2,ldr_filtering
398824306,v_mltpl,ldr_downsampling_f2,ldr_filtering
405598560,v_mltpl,ldr_downsampling_f2,ldr_filtering
406201362,v_mltpl,ldr_downsampling_f2,ldr_filtering
398027521,v_mltpl,ldr_downsampling_f2,ldr_filtering
398144513,v_mltpl,ldr_downsampling_f2,ldr_filtering
399005160,v_mltpl,ldr_downsampling_f2,ldr_filtering
402223100,v_mltpl,ldr_downsampling_f2,ldr_filtering
400663282,v_mltpl,ldr_downsampling_f2,ldr_filtering
400099320,v_mltpl,ldr_downsampling_f2,ldr_filtering
402602192,v_mltpl,ldr_downsampling_f2,ldr_filtering
400372401,v_mltpl,ldr_downsampling_f2,ldr_filtering
401859793,v_mltpl,ldr_downsampling_f2,ldr_filtering
407207441,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
389176184,v_mltpl,ldr_downsampling_f2,ldr_filtering
394062157,v_mltpl,ldr_downsampling_f2,ldr_filtering
396271637,v_mltpl,ldr_downsampling_f2,ldr_filtering
395710043,v_mltpl,ldr_downsampling_f2,ldr_filtering
395440442,v_mltpl,ldr_downsampling_f2,ldr_filtering
398887744,v_mltpl,ldr_downsampling_f2,ldr_filtering
392670810,v_mltpl,ldr_downsampling_f2,ldr_filtering
394133323,v_mltpl,ldr_downsampling_f2,ldr_filtering
399855229,v_mltpl,ldr_downsampling_f2,ldr_filtering
397012294,v_mltpl,ldr_downsampling_f2,ldr_filtering
398917039,v_mltpl,ldr_downsampling_f2,ldr_filtering
398123791,v_mltpl,ldr_downsampling_f2,ldr_filtering
398610606,v_mltpl,ldr_downsampling_f2,ldr_filtering
394438730,v_mltpl,ldr_downsampling_f2,ldr_filtering
379028544,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
381449912,v_mltpl,ldr_downsampling_f2,matrix_trans
375965573,v_mltpl,ldr_downsampling_f2,matrix_trans
374924647,v_mltpl,ldr_downsampling_f2,matrix_trans
373622359,v_mltpl,ldr_downsampling_f2,matrix_trans
371357441,v_mltpl,ldr_downsampling_f2,matrix_trans
371506937,v_mltpl,ldr_downsampling_f2,matrix_trans
369877166,v_mltpl,ldr_downsampling_f2,matrix_trans
367590608,v_mltpl,ldr_downsampling_f2,matrix_trans
370338594,v_mltpl,ldr_downsampling_f2,matrix_trans
368088616,v_mltpl,ldr_downsampling_f2,matrix_trans
367720190,v_mltpl,ldr_downsampling_f2,matrix_trans
368193765,v_mltpl,ldr_downsampling_f2,matrix_trans
370342696,v_mltpl,ldr_downsampling_f2,matrix_trans
372741348,v_mltpl,ldr_downsampling_f2,matrix_trans
368360171,v_mltpl,ldr_downsampling_f2,matrix_trans
367559244,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
380429302,v_mltpl,ldr_downsampling_f2,matrix_trans
369847376,v_mltpl,ldr_downsampling_f2,matrix_trans
370313888,v_mltpl,ldr_downsampling_f2,matrix_trans
371676746,v_mltpl,ldr_downsampling_f2,matrix_trans
374623645,v_mltpl,ldr_downsampling_f2,matrix_trans
371048915,v_mltpl,ldr_downsampling_f2,matrix_trans
370676821,v_mltpl,ldr_downsampling_f2,matrix_trans
370714771,v_mltpl,ldr_downsampling_f2,matrix_trans
371568570,v_mltpl,ldr_downsampling_f2,matrix_trans
370492390,v_mltpl,ldr_downsampling_f2,matrix_trans
370325020,v_mltpl,ldr_downsampling_f2,matrix_trans
372879959,v_mltpl,ldr_downsampling_f2,matrix_trans
373628171,v_mltpl,ldr_downsampling_f2,matrix_trans
372057282,v_mltpl,ldr_downsampling_f2,matrix_trans
369690898,v_mltpl,ldr_downsampling_f2,matrix_trans
375143793,v_mltpl,ldr_downsampling_f2,matrix_trans
375219368,v_mltpl,ldr_downsampling_f2,matrix_trans
375363754,v_mltpl,ldr_downsampling_f2,matrix_trans
374415415,v_mltpl,ldr_downsampling_f2,matrix_trans
373730120,v_mltpl,ldr_downsampling_f2,matrix_trans
370207434,v_mltpl,ldr_downsampling_f2,matrix_trans
369767171,v_mltpl,ldr_downsampling_f2,matrix_trans
371488291,v_mltpl,ldr_downsampling_f2,matrix_trans
371492914,v_mltpl,ldr_downsampling_f2,matrix_trans
371840083,v_mltpl,ldr_downsampling_f2,matrix_trans
369582834,v_mltpl,ldr_downsampling_f2,matrix_trans
369567701,v_mltpl,ldr_downsampling_f2,matrix_trans
375884477,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
377904026,v_mltpl,ldr_downsampling_f2,matrix_trans
369756552,v_mltpl,ldr_downsampling_f2,matrix_trans
370800671,v_mltpl,ldr_downsampling_f2,matrix_trans
369653596,v_mltpl,ldr_downsampling_f2,matrix_trans
369751533,v_mltpl,ldr_downsampling_f2,matrix_trans
371281293,v_mltpl,ldr_downsampling_f2,matrix_trans
372368745,v_mltpl,ldr_downsampling_f2,matrix_trans
371688499,v_mltpl,ldr_downsampling_f2,matrix_trans
372222248,v_mltpl,ldr_downsampling_f2,matrix_trans
371844596,v_mltpl,ldr_downsampling_f2,matrix_trans
373933627,v_mltpl,ldr_downsampling_f2,matrix_trans
372313461,v_mltpl,ldr_downsampling_f2,matrix_trans
370432623,v_mltpl,ldr_downsampling_f2,matrix_trans
371867153,v_mltpl,ldr_downsampling_f2,matrix_trans
370968222,v_mltpl,ldr_downsampling_f2,matrix_trans
370298781,v_mltpl,ldr_downsampling_f2,matrix_trans
372355061,v_mltpl,ldr_downsampling_f2,matrix_trans
376593554,v_mltpl,ldr_downsampling_f2,matrix_trans
378220123,v_mltpl,ldr_downsampling_f2,matrix_trans
377265630,v_mltpl,ldr_downsampling_f2,matrix_trans
372644964,v_mltpl,ldr_downsampling_f2,matrix_trans
373773820,v_mltpl,ldr_downsampling_f2,matrix_trans
372288582,v_mltpl,ldr_downsampling_f2,matrix_trans
372737263,v_mltpl,ldr_downsampling_f2,matrix_trans
372149320,v_mltpl,ldr_downsampling_f2,matrix_trans
371752274,v_mltpl,ldr_downsampling_f2,matrix_trans
374033917,v_mltpl,ldr_downsampling_f2,matrix_trans
376153558,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
376320491,v_mltpl,ldr_downsampling_f2,matrix_trans
377407713,v_mltpl,ldr_downsampling_f2,matrix_trans
375567916,v_mltpl,ldr_downsampling_f2,matrix_trans
372644443,v_mltpl,ldr_downsampling_f2,matrix_trans
371090464,v_mltpl,ldr_downsampling_f2,matrix_trans
372673216,v_mltpl,ldr_downsampling_f2,matrix_trans
374074017,v_mltpl,ldr_downsampling_f2,matrix_trans
371977362,v_mltpl,ldr_downsampling_f2,matrix_trans
369813277,v_mltpl,ldr_downsampling_f2,matrix_trans
370603692,v_mltpl,ldr_downsampling_f2,matrix_trans
370078107,v_mltpl,ldr_downsampling_f2,matrix_trans
370687215,v_mltpl,ldr_downsampling_f2,matrix_trans
373434671,v_mltpl,ldr_downsampling_f2,matrix_trans
370343624,v_mltpl,ldr_downsampling_f2,matrix_trans
370387621,v_mltpl,ldr_downsampling_f2,matrix_trans
371671055,v_mltpl,ldr_downsampling_f2,matrix_trans
372266082,v_mltpl,ldr_downsampling_f2,matrix_trans
373303269,v_mltpl,ldr_downsampling_f2,matrix_trans
376148899,v_mltpl,ldr_downsampling_f2,matrix_trans
376846633,v_mltpl,ldr_downsampling_f2,matrix_trans
374379270,v_mltpl,ldr_downsampling_f2,matrix_trans
373370271,v_mltpl,ldr_downsampling_f2,matrix_trans
372833417,v_mltpl,ldr_downsampling_f2,matrix_trans
373062987,v_mltpl,ldr_downsampling_f2,matrix_trans
370811247,v_mltpl,ldr_downsampling_f2,matrix_trans
369945195,v_mltpl,ldr_downsampling_f2,matrix_trans
372372681,v_mltpl,ldr_downsampling_f2,matrix_trans
374409236,v_mltpl,ldr_downsampling_f2,matrix_trans
374651982,v_mltpl,ldr_downsampling_f2,matrix_trans
374688949,v_mltpl,ldr_downsampling_f2,matrix_trans
376017041,v_mltpl,ldr_downsampling_f2,matrix_trans
377154402,v_mltpl,ldr_downsampling_f2,matrix_trans
372318175,v_mltpl,ldr_downsampling_f2,matrix_trans
371834218,v_mltpl,ldr_downsampling_f2,matrix_trans
369931223,v_mltpl,ldr_downsampling_f2,matrix_trans
370596242,v_mltpl,ldr_downsampling_f2,matrix_trans
370283596,v_mltpl,ldr_downsampling_f2,matrix_trans
374292086,v_mltpl,ldr_downsampling_f2,matrix_trans
373587820,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
374109190,v_mltpl,ldr_downsampling_f2,matrix_trans
374370119,v_mltpl,ldr_downsampling_f2,matrix_trans
371078487,v_mltpl,ldr_downsampling_f2,matrix_trans
370979269,v_mltpl,ldr_downsampling_f2,matrix_trans
373778516,v_mltpl,ldr_downsampling_f2,matrix_trans
374441101,v_mltpl,ldr_downsampling_f2,matrix_trans
371763872,v_mltpl,ldr_downsampling_f2,matrix_trans
371812987,v_mltpl,ldr_downsampling_f2,matrix_trans
369773193,v_mltpl,ldr_downsampling_f2,matrix_trans
369464902,v_mltpl,ldr_downsampling_f2,matrix_trans
371229003,v_mltpl,ldr_downsampling_f2,matrix_trans
369656271,v_mltpl,ldr_downsampling_f2,matrix_trans
369242108,v_mltpl,ldr_downsampling_f2,matrix_trans
369628946,v_mltpl,ldr_downsampling_f2,matrix_trans
370161772,v_mltpl,ldr_downsampling_f2,matrix_trans
372518298,v_mltpl,ldr_downsampling_f2,matrix_trans
372602092,v_mltpl,ldr_downsampling_f2,matrix_trans
376544756,v_mltpl,ldr_downsampling_f2,matrix_trans
371384668,v_mltpl,ldr_downsampling_f2,matrix_trans
370665939,v_mltpl,ldr_downsampling_f2,matrix_trans
370769683,v_mltpl,ldr_downsampling_f2,matrix_trans
370455555,v_mltpl,ldr_downsampling_f2,matrix_trans
371240180,v_mltpl,ldr_downsampling_f2,matrix_trans
375859445,v_mltpl,ldr_downsampling_f2,matrix_trans
373217027,v_mltpl,ldr_downsampling_f2,matrix_trans
374897557,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
370141646,v_mltpl,ldr_downsampling_f2,matrix_trans
369231122,v_mltpl,ldr_downsampling_f2,matrix_trans
369181608,v_mltpl,ldr_downsampling_f2,matrix_trans
372277686,v_mltpl,ldr_downsampling_f2,matrix_trans
371575214,v_mltpl,ldr_downsampling_f2,matrix_trans
368369083,v_mltpl,ldr_downsampling_f2,matrix_trans
367639325,v_mltpl,ldr_downsampling_f2,matrix_trans
367656907,v_mltpl,ldr_downsampling_f2,matrix_trans
367575082,v_mltpl,ldr_downsampling_f2,matrix_trans
367425170,v_mltpl,ldr_downsampling_f2,matrix_trans
367442349,v_mltpl,ldr_downsampling_f2,matrix_trans
369504825,v_mltpl,ldr_downsampling_f2,matrix_trans
371288752,v_mltpl,ldr_downsampling_f2,matrix_trans
370698302,v_mltpl,ldr_downsampling_f2,matrix_trans
372262543,v_mltpl,ldr_downsampling_f2,matrix_trans
371823683,v_mltpl,ldr_downsampling_f2,matrix_trans
372165932,v_mltpl,ldr_downsampling_f2,matrix_trans
373241727,v_mltpl,ldr_downsampling_f2,matrix_trans
373418855,v_mltpl,ldr_downsampling_f2,matrix_trans
368341590,v_mltpl,ldr_downsampling_f2,matrix_trans
367934378,v_mltpl,ldr_downsampling_f2,matrix_trans
367763468,v_mltpl,ldr_downsampling_f2,matrix_trans
367945748,v_mltpl,ldr_downsampling_f2,matrix_trans
368550039,v_mltpl,ldr_downsampling_f2,matrix_trans
369031434,v_mltpl,ldr_downsampling_f2,matrix_trans
367718095,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
0,v_mltpl,ldr_downsampling_f2,matrix_trans
367865339,v_mltpl,ldr_downsampling_f2,matrix_trans
369820494,v_mltpl,ldr_downsampling_f2,matrix_trans
368029063,v_mltpl,ldr_downsampling_f2,matrix_trans
368000249,v_mltpl,ldr_downsampling_f2,matrix_trans
369833486,v_mltpl,ldr_downsampling_f2,matrix_trans
373425849,v_mltpl,ldr_downsampling_f2,matrix_trans
371958345,v_mltpl,ldr_downsampling_f2,matrix_trans
367955818,v_mltpl,ldr_downsampling_f2,matrix_trans
368630311,v_mltpl,ldr_downsampling_f2,matrix_trans
369787946,v_mltpl,ldr_downsampling_f2,matrix_trans
369799034,v_mltpl,ldr_downsampling_f2,matrix_trans
369669702,v_mltpl,ldr_downsampling_f2,matrix_trans
370068080,v_mltpl,ldr_downsampling_f2,matrix_trans
370206796,v_mltpl,ldr_downsampling_f2,matrix_trans
367579319,v_mltpl,ldr_downsampling_f2,matrix_trans
367433922,v_mltpl,ldr_downsampling_f2,matrix_trans
367406250,v_mltpl,ldr_downsampling_f2,matrix_trans
368946179,v_mltpl,ldr_downsampling_f2,matrix_trans
369451926,v_mltpl,ldr_downsampling_f2,matrix_trans
391107290,v_mltpl,ldr_downsampling_f2,v_scale
390345140,v_mltpl,ldr_downsampling_f2,v_scale
385530467,v_mltpl,ldr_downsampling_f2,v_scale
386854358,v_mltpl,ldr_downsampling_f2,v_scale
386008999,v_mltpl,ldr_downsampling_f2,v_scale
386218405,v_mltpl,ldr_downsampling_f2,v_scale
385074985,v_mltpl,ldr_downsampling_f2,v_scale
387897084,v_mltpl,ldr_downsampling_f2,v_scale
387320613,v_mltpl,ldr_downsampling_f2,v_scale
381868464,v_mltpl,ldr_downsampling_f2,v_scale
382250082,v_mltpl,ldr_downsampling_f2,v_scale
384278079,v_mltpl,ldr_downsampling_f2,v_scale
386317167,v_mltpl,ldr_downsampling_f2,v_scale
387462469,v_mltpl,ldr_downsampling_f2,v_scale
386562778,v_mltpl,ldr_downsampling_f2,v_scale
387538901,v_mltpl,ldr_downsampling_f2,v_scale
391465421,v_mltpl,ldr_downsampling_f2,v_scale
392655105,v_mltpl,ldr_downsampling_f2,v_scale
391642378,v_mltpl,ldr_downsampling_f2,v_scale
388451111,v_mltpl,ldr_downsampling_f2,v_scale
385944159,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
395753293,v_mltpl,ldr_downsampling_f2,v_scale
392132965,v_mltpl,ldr_downsampling_f2,v_scale
388654946,v_mltpl,ldr_downsampling_f2,v_scale
389312066,v_mltpl,ldr_downsampling_f2,v_scale
384693078,v_mltpl,ldr_downsampling_f2,v_scale
387871090,v_mltpl,ldr_downsampling_f2,v_scale
385058469,v_mltpl,ldr_downsampling_f2,v_scale
384716436,v_mltpl,ldr_downsampling_f2,v_scale
388351438,v_mltpl,ldr_downsampling_f2,v_scale
389898850,v_mltpl,ldr_downsampling_f2,v_scale
387724495,v_mltpl,ldr_downsampling_f2,v_scale
385597604,v_mltpl,ldr_downsampling_f2,v_scale
388656694,v_mltpl,ldr_downsampling_f2,v_scale
390340959,v_mltpl,ldr_downsampling_f2,v_scale
389893991,v_mltpl,ldr_downsampling_f2,v_scale
391343786,v_mltpl,ldr_downsampling_f2,v_scale
388117010,v_mltpl,ldr_downsampling_f2,v_scale
390918167,v_mltpl,ldr_downsampling_f2,v_scale
385294179,v_mltpl,ldr_downsampling_f2,v_scale
385705450,v_mltpl,ldr_downsampling_f2,v_scale
384655699,v_mltpl,ldr_downsampling_f2,v_scale
386437954,v_mltpl,ldr_downsampling_f2,v_scale
385352976,v_mltpl,ldr_downsampling_f2,v_scale
384993606,v_mltpl,ldr_downsampling_f2,v_scale
385101161,v_mltpl,ldr_downsampling_f2,v_scale
390253213,v_mltpl,ldr_downsampling_f2,v_scale
393209353,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
391203745,v_mltpl,ldr_downsampling_f2,v_scale
385724658,v_mltpl,ldr_downsampling_f2,v_scale
381728031,v_mltpl,ldr_downsampling_f2,v_scale
381129475,v_mltpl,ldr_downsampling_f2,v_scale
378809165,v_mltpl,ldr_downsampling_f2,v_scale
379224402,v_mltpl,ldr_downsampling_f2,v_scale
382807466,v_mltpl,ldr_downsampling_f2,v_scale
388710991,v_mltpl,ldr_downsampling_f2,v_scale
385886509,v_mltpl,ldr_downsampling_f2,v_scale
381726537,v_mltpl,ldr_downsampling_f2,v_scale
384692262,v_mltpl,ldr_downsampling_f2,v_scale
389066318,v_mltpl,ldr_downsampling_f2,v_scale
389146220,v_mltpl,ldr_downsampling_f2,v_scale
391068535,v_mltpl,ldr_downsampling_f2,v_scale
393198012,v_mltpl,ldr_downsampling_f2,v_scale
389654113,v_mltpl,ldr_downsampling_f2,v_scale
387176344,v_mltpl,ldr_downsampling_f2,v_scale
385702246,v_mltpl,ldr_downsampling_f2,v_scale
387731332,v_mltpl,ldr_downsampling_f2,v_scale
387354036,v_mltpl,ldr_downsampling_f2,v_scale
384807649,v_mltpl,ldr_downsampling_f2,v_scale
379388078,v_mltpl,ldr_downsampling_f2,v_scale
380523234,v_mltpl,ldr_downsampling_f2,v_scale
387081758,v_mltpl,ldr_downsampling_f2,v_scale
384101888,v_mltpl,ldr_downsampling_f2,v_scale
385249344,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
390942503,v_mltpl,ldr_downsampling_f2,v_scale
381144904,v_mltpl,ldr_downsampling_f2,v_scale
380824626,v_mltpl,ldr_downsampling_f2,v_scale
385343150,v_mltpl,ldr_downsampling_f2,v_scale
385284247,v_mltpl,ldr_downsampling_f2,v_scale
382293634,v_mltpl,ldr_downsampling_f2,v_scale
381707281,v_mltpl,ldr_downsampling_f2,v_scale
384174625,v_mltpl,ldr_downsampling_f2,v_scale
389274282,v_mltpl,ldr_downsampling_f2,v_scale
387079737,v_mltpl,ldr_downsampling_f2,v_scale
383812258,v_mltpl,ldr_downsampling_f2,v_scale
384641521,v_mltpl,ldr_downsampling_f2,v_scale
385065028,v_mltpl,ldr_downsampling_f2,v_scale
385869010,v_mltpl,ldr_downsampling_f2,v_scale
384783659,v_mltpl,ldr_downsampling_f2,v_scale
384453602,v_mltpl,ldr_downsampling_f2,v_scale
379605937,v_mltpl,ldr_downsampling_f2,v_scale
378411512,v_mltpl,ldr_downsampling_f2,v_scale
383197752,v_mltpl,ldr_downsampling_f2,v_scale
384577743,v_mltpl,ldr_downsampling_f2,v_scale
377623793,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374404739,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373569507,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
371318477,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
369583796,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
369591960,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
369665238,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
370341317,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
372261151,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
371129339,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373376858,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373248635,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374681356,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
377758813,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373258079,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
383725206,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
372727679,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
372444797,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373783704,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374509372,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
375975518,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374738337,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
375170304,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
375188732,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
377396201,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
376220076,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
376982323,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
379738137,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373106637,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
371130596,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
371279506,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
370908176,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
372456575,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373889277,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374830601,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
374694748,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373685361,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
372765304,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373741942,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
373024771,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
